distance_ticks,count
0,9897
1,3172
2,651
3,776
4,799
5,303
6,294
7,125
8,148
9,111
10,183
11,76
12,101
13,47
14,47
15,23
16,16
17,39
18,15
19,8
20,8
21,28
22,15
23,18
24,10
25,18
26,18
27,33
28,19
29,39
30,16
31,9
32,2
33,1
34,3
35,8
36,6
37,2
38,2
39,2
40,2
42,4
43,1
44,4
45,8
46,1
47,2
48,1
49,1
50,1
51,7
52,8
53,6
54,15
55,36
56,31
57,36
58,32
59,7
60,5
61,6
62,2
63,4
65,1
66,1
68,1
69,3
73,2
75,4
76,1
80,33
81,1
82,4
83,15
84,15
85,1
88,1
90,1
92,1
98,6
99,1
100,3
101,1
102,1
103,1
105,22
106,31
108,31
109,7
110,24
113,1
115,1
116,1
119,1
125,1
139,1
140,1
153,1
161,1
166,1
168,1
175,1
183,1
188,1
191,1
197,1
203,1
204,1
212,1
221,1
223,1
233,1
240,1
305,1
316,1
357,1
428,2
430,1
516,1
517,1
19999648,1
