quantity,count
1,50
2,18
3,11
4,8
5,23
6,11
7,2
8,6
9,7
10,42
11,16
12,28
13,10
14,10
15,20
16,11
17,7
18,6
19,5
20,28
21,6
22,12
23,12
24,9
25,14
26,9
27,6
28,3
29,4
30,17
31,5
32,4
33,3
34,7
35,17
36,3
37,2
38,1
39,7
40,6
41,2
42,2
43,2
44,3
45,2
46,6
47,7
48,1
50,18
51,3
52,1
53,1
54,3
55,7
56,4
58,3
61,1
62,3
63,3
66,4
68,10
70,4
71,1
72,1
74,2
75,5
76,1
77,2
78,1
79,1
80,2
81,1
82,2
83,2
84,2
85,1
86,1
87,2
89,2
90,2
91,2
92,1
93,2
95,13
96,5
97,2
98,2
99,7
100,7732
101,2
103,2
106,1
108,1
109,3
110,1
114,1
117,3
119,1
120,2
122,1
123,2
125,2
126,2
129,1
130,1
131,1
132,1
134,2
135,3
136,1
139,1
141,1
142,2
143,1
145,1
147,3
148,1
150,21
151,7
152,1
153,3
154,1
156,1
162,1
164,1
166,1
167,1
169,1
170,1
173,1
174,1
176,1
185,1
189,1
190,1
193,2
196,2
199,5
200,2116
203,8
204,1
205,4
217,2
221,2
225,1
226,2
232,1
243,1
246,1
247,1
250,9
265,1
268,1
272,2
273,33
282,2
283,1
284,1
290,1
300,1511
301,7
302,3
303,1
308,1
310,8
313,1
314,10
317,4
319,1
320,8
321,1
322,2
323,1
324,1
325,2
328,1
329,1
330,1
335,2
340,16
341,1
342,1
343,4
348,1
350,13
353,1
355,1
356,2
360,6
363,1
364,1
365,1
366,1
367,1
369,1
370,8
373,22
375,2
380,7
381,1
382,2
390,27
392,2
393,1
396,1
397,1
400,561
402,1
407,1
408,1
410,10
420,2
422,2
423,10
424,2
428,12
430,21
432,2
440,21
442,2
445,1
447,1
448,1
450,2
453,3
460,6
463,5
464,1
466,2
467,1
470,15
472,1
477,1
480,7
484,1
485,3
488,5
490,3
491,2
492,1
493,12
494,2
495,1
500,469
505,1
507,1
516,1
522,1
524,1
531,1
539,1
540,2
541,1
543,1
544,2
550,11
557,1
566,1
574,1
577,2
578,1
579,1
591,1
592,3
600,314
610,6
617,1
620,3
624,3
630,2
637,2
640,2
650,6
651,2
657,1
658,2
664,2
670,12
673,1
677,14
690,1
691,5
694,4
697,1
700,530
701,1
708,1
713,20
716,1
720,2
726,1
730,6
731,2
732,2
740,3
750,2
760,1
763,1
770,1
773,5
776,1
779,1
780,5
781,24
800,317
811,4
820,1
822,1
834,1
840,3
850,5
864,1
870,3
873,25
880,6
881,1
887,1
889,1
890,4
895,1
900,386
910,2
914,1
920,2
930,3
940,2
950,3
953,2
960,6
964,1
966,2
969,2
970,1
973,1
980,4
990,5
998,1
1000,434
1071,1
1078,1
1100,91
1106,1
1124,1
1150,5
1200,72
1250,1
1300,85
1347,1
1374,1
1400,28
1447,1
1464,1
1500,42
1547,1
1550,1
1574,1
1581,1
1600,30
1656,1
1674,1
1700,44
1750,1
1796,1
1800,130
1900,63
1916,1
1958,2
2000,79
2050,3
2100,76
2150,1
2200,6
2299,1
2300,8
2400,4
2500,26
2516,1
2581,1
2600,2
2700,21
2760,1
2764,1
2800,31
2900,23
2916,1
2950,1
3000,13
3100,4
3300,2
3400,1
3441,1
3500,4
3800,1
4000,5
4200,2
4400,1
4500,4
4700,4
4800,3
4900,5
5000,10
5100,2
5200,2
5400,2
5600,3
5700,8
5997,1
6000,4
6300,2
6500,1
6900,8
7000,2
7200,22
7349,1
7499,1
7600,2
7700,2
8000,1
8100,11
8300,4
8400,16
9000,1
9600,2
10000,6
10200,2
10800,1
11400,2
12000,3
12600,2
13100,1
15000,2
16541,7
73199,1
149274,1
