distance_ticks,count
0,12172
1,1833
2,659
3,842
4,787
5,278
6,306
7,77
8,91
9,185
10,88
11,247
12,54
13,24
14,25
15,37
16,30
17,25
18,14
19,25
20,27
21,27
22,21
23,4
24,15
25,26
26,26
27,12
28,66
29,14
30,6
31,4
32,1
33,3
34,2
35,6
36,4
37,5
39,4
40,1
41,1
42,2
43,2
44,3
45,7
46,5
47,7
48,1
49,5
50,13
51,9
52,23
53,6
54,2
55,3
56,3
59,1
60,1
62,1
63,4
64,1
65,4
66,5
67,1
68,3
69,4
70,4
71,3
72,1
74,1
75,5
76,2
77,27
78,31
79,4
80,2
81,32
82,1
84,2
85,4
86,1
87,3
88,5
89,5
90,6
91,4
92,1
94,2
95,5
96,31
97,1
98,7
99,45
100,14
101,22
102,32
104,2
106,1
107,6
109,1
110,4
111,2
113,1
115,2
116,1
120,1
123,1
133,1
135,1
143,1
149,1
154,1
155,2
160,1
165,1
175,1
177,1
178,2
180,1
184,1
185,1
188,1
195,1
198,1
215,1
226,1
245,2
266,2
269,1
275,1
314,1
319,1
333,1
344,2
349,1
354,1
