quantity,count
1,130
2,36
3,19
4,11
5,33
6,9
7,6
8,9
9,9
10,66
11,22
12,32
13,15
14,14
15,30
16,10
17,9
18,8
19,7
20,45
21,6
22,13
23,12
24,10
25,29
26,12
27,8
28,5
29,4
30,23
31,6
32,6
33,2
34,8
35,19
36,3
37,1
38,1
39,5
40,14
41,4
42,2
43,3
44,3
45,4
46,6
47,7
48,1
49,2
50,35
52,1
53,2
54,3
55,11
56,4
58,2
59,5
60,3
61,1
62,4
63,2
64,2
66,7
68,11
70,4
71,1
74,1
75,5
76,1
78,1
79,2
80,2
81,1
82,2
83,1
84,2
85,1
86,1
87,2
89,1
90,1
91,2
92,1
93,2
94,1
95,17
96,2
98,1
99,3
100,8400
101,3
103,2
106,1
108,1
109,3
110,1
114,1
117,4
119,1
120,5
121,4
122,1
123,3
125,1
126,1
129,1
130,1
131,2
132,1
134,3
135,4
136,2
139,2
140,4
141,1
142,2
143,1
147,3
148,1
150,28
151,9
152,1
153,3
154,1
155,1
156,1
158,1
162,2
164,1
166,1
168,1
169,1
170,1
173,1
174,1
175,1
178,1
180,1
185,2
187,1
190,1
191,1
193,1
196,3
198,1
199,8
200,2238
203,8
204,1
205,4
212,1
217,2
221,2
225,1
226,3
232,1
240,1
243,1
247,1
250,13
265,1
272,2
273,4
275,1
281,1
282,2
290,1
292,2
300,1586
301,6
302,4
303,2
308,1
310,8
311,1
313,2
314,13
317,5
319,1
320,9
321,1
322,2
323,1
324,2
325,2
328,1
329,1
330,1
335,2
340,17
341,1
342,1
343,4
344,1
346,1
348,1
349,1
350,14
353,1
355,1
356,2
360,7
363,1
364,2
365,1
366,1
367,1
369,2
370,8
373,51
375,2
376,1
380,9
382,2
390,31
392,2
393,1
396,1
397,1
398,1
400,596
401,1
402,1
407,1
408,1
410,12
412,1
419,1
420,3
422,2
423,10
424,3
428,12
430,21
432,2
438,1
440,21
442,2
445,1
447,1
448,1
450,4
453,3
460,6
463,5
464,1
466,3
467,1
470,16
472,1
475,1
477,1
480,9
484,1
485,3
488,5
490,4
491,2
492,1
493,13
494,2
495,1
500,528
504,1
505,1
507,1
510,1
516,1
522,1
524,1
525,2
531,1
539,1
540,3
541,1
543,1
544,2
550,16
551,1
557,1
566,1
574,1
577,2
578,1
579,1
588,1
591,1
592,3
600,351
610,6
617,1
620,3
624,3
630,2
634,1
637,2
640,2
650,8
651,2
658,2
664,3
670,11
673,1
677,16
680,1
690,1
691,6
694,4
697,1
699,1
700,547
701,1
708,1
713,21
720,2
726,1
730,7
731,2
732,2
740,3
750,3
760,1
763,2
770,1
773,8
776,1
779,1
780,5
781,25
800,331
811,4
820,1
822,1
834,1
840,3
846,1
850,7
859,1
870,4
873,26
880,6
881,1
887,1
889,1
890,4
895,1
900,409
910,2
914,1
920,3
930,3
940,3
950,4
953,2
960,6
966,2
969,2
970,1
980,4
985,1
990,5
996,1
998,1
1000,486
1057,1
1071,1
1078,1
1100,100
1124,1
1130,1
1150,5
1200,82
1250,1
1300,90
1347,1
1374,1
1400,33
1447,1
1464,1
1470,1
1500,55
1501,1
1547,1
1550,1
1555,1
1574,1
1600,31
1656,1
1674,1
1700,52
1750,1
1796,1
1800,135
1900,71
1916,1
1958,2
1985,1
2000,102
2050,3
2060,1
2071,1
2100,81
2150,1
2200,7
2253,1
2299,1
2300,7
2400,3
2500,40
2581,1
2600,3
2700,21
2760,1
2764,1
2800,31
2900,25
2916,1
2950,1
3000,20
3100,5
3300,2
3400,1
3430,1
3441,1
3500,7
3600,3
3700,4
3800,2
3900,4
4000,12
4100,3
4200,2
4400,2
4500,4
4700,4
4800,3
4900,5
5000,22
5100,2
5200,2
5400,2
5500,1
5600,3
5700,9
6000,6
6097,1
6300,2
6500,6
6900,9
7000,2
7200,23
7319,1
7349,1
7600,2
7700,2
7770,1
8000,1
8100,13
8300,4
8400,17
9000,1
9600,2
10000,10
10200,2
10800,1
11400,2
12000,3
12600,2
13100,1
15000,4
15400,1
16541,7
19220,1
44700,1
73199,1
149274,1
