quantity,count
1,91
2,10
3,4
4,5
5,9
6,8
7,7
8,5
9,3
10,5
11,6
12,4
13,5
14,1
15,9
16,4
18,3
19,3
20,1
22,3
24,14
25,1
26,4
27,1
28,6
29,2
30,7
31,1
32,2
33,1
35,3
36,1
37,2
38,5
40,4
41,4
43,2
44,1
45,2
46,2
47,1
48,2
49,4
50,4
51,3
52,4
53,2
54,3
55,2
56,1
57,2
58,2
59,3
60,5
61,1
62,8
63,1
66,1
67,1
68,4
69,1
70,5
71,2
72,3
74,2
75,2
76,9
77,1
78,2
79,1
80,2
81,2
82,2
83,2
84,4
85,4
86,3
87,1
88,2
89,1
90,5
95,5
96,2
97,2
98,3
99,16
100,513
101,3
102,1
103,2
105,1
110,2
111,1
113,1
114,1
116,1
119,1
120,1
124,2
125,1
129,1
131,1
135,1
138,1
140,1
147,1
150,2
159,1
162,1
165,1
167,1
174,1
175,1
176,1
178,1
180,1
181,1
185,1
186,1
187,1
190,1
192,1
194,1
199,1
200,98
205,1
218,1
220,1
227,1
231,1
233,1
239,1
240,1
257,3
258,1
261,1
265,1
269,1
281,1
295,1
297,1
299,1
300,56
302,1
308,1
314,1
338,2
342,1
362,2
382,1
389,1
391,1
397,1
398,1
399,1
400,23
410,1
428,1
461,1
473,1
488,1
489,1
500,28
513,1
529,1
530,1
542,1
550,1
551,1
575,1
600,12
618,1
639,1
680,1
700,14
711,1
717,1
773,1
799,1
800,5
889,1
900,12
938,1
951,1
1000,12
1011,1
1100,3
1173,1
1200,6
1250,1
1300,6
1380,1
1400,3
1447,1
1500,5
1600,4
1630,1
1700,2
1800,3
1927,1
2000,1
2100,2
2200,1
2297,1
2400,1
2536,1
2700,1
3000,1
3300,1
3500,1
3700,1
3900,2
4400,2
5047,1
5200,1
7376,1
