distance_ticks,count
0,2586
1,2098
2,1444
3,1345
4,141
5,69
6,72
7,49
8,30
9,31
10,54
11,67
12,67
13,69
14,49
15,51
16,21
17,9
18,13
19,13
20,11
21,10
22,9
23,14
24,15
25,23
26,26
27,36
28,29
29,33
30,54
31,21
32,8
33,9
34,8
35,10
36,1
37,12
38,11
39,9
40,1
41,4
42,1
43,3
45,6
46,8
47,3
49,2
50,4
51,4
52,1
53,1
55,2
56,8
57,1
58,1
59,4
60,4
62,1
70,1
74,4
75,1
78,1
83,3
84,1
85,1
86,2
88,1
89,55
92,1
94,7
99,6
100,3
101,5
104,3
107,2
108,55
109,28
110,28
111,27
112,3
113,1
114,1
115,1
116,1
117,4
120,7
122,7
123,20
124,1
125,7
126,1
127,1
129,7
134,29
136,1
143,1
146,2
147,5
155,1
160,2
291,2
391,1
423,1
713,1
746,1
823,1
891,1
9999546,1
9999623,1
