distance_ticks,count
0,3254
1,1827
2,1459
3,1384
4,156
5,70
6,31
7,27
8,16
9,35
10,62
11,60
12,72
13,94
14,90
15,26
16,26
17,15
18,22
19,14
20,9
21,5
22,15
23,10
24,11
25,19
26,40
27,29
28,53
29,66
30,22
31,14
32,8
33,25
35,3
36,3
37,8
38,10
39,9
40,1
41,8
42,2
43,7
45,5
46,1
47,6
48,3
49,3
50,1
51,2
52,6
53,3
55,1
56,1
58,1
59,1
60,2
61,1
62,1
63,1
64,1
65,2
66,2
70,2
71,1
72,1
73,1
75,3
76,2
77,3
78,2
80,1
83,1
84,55
85,20
86,10
87,1
88,2
89,2
90,1
91,8
92,4
93,3
95,3
96,1
97,1
98,2
99,2
100,1
101,31
102,33
103,55
104,31
105,27
107,1
108,1
109,27
111,3
113,10
114,21
116,31
117,3
119,1
121,3
122,3
123,4
125,1
126,1
127,29
128,3
133,1
134,30
135,1
136,3
140,1
144,1
145,1
146,3
149,1
152,1
153,2
155,1
156,1
157,1
164,1
166,1
172,1
173,1
176,1
178,1
180,1
181,1
182,1
183,1
184,1
187,1
188,1
191,1
196,1
199,1
201,1
205,1
210,1
213,2
218,2
220,1
221,1
222,1
223,2
224,1
227,1
237,1
239,1
246,1
262,1
266,2
271,1
276,2
277,1
279,1
286,2
291,2
298,2
313,1
314,1
321,1
323,1
326,1
336,1
339,2
345,1
346,1
351,1
356,1
361,1
376,1
389,1
391,1
392,1
398,1
406,1
416,1
421,1
423,3
432,1
441,1
444,1
449,1
463,1
466,1
471,1
472,1
476,1
479,1
483,1
485,1
486,1
491,2
498,1
510,1
513,1
551,1
562,1
571,1
596,1
598,1
623,1
626,1
633,1
641,1
648,1
661,1
678,1
697,1
713,1
722,1
735,1
736,2
746,3
771,1
789,1
823,2
832,1
844,1
880,1
891,1
898,1
912,1
917,1
921,1
982,1
1044,1
1046,2
1052,1
1089,1
1095,1
1121,1
1123,3
1126,2
1129,1
1132,1
1191,1
1197,1
1246,2
1289,1
1346,1
1389,1
1391,1
1423,1
1426,1
1489,1
1491,1
1526,1
1546,1
1589,1
1591,1
1626,1
1646,1
1689,1
1691,1
1723,1
1726,1
1791,1
2064,1
2101,1
3191,1
