quantity,count
1,23
2,10
3,3
4,3
5,2
6,2
7,6
8,9
9,4
10,4
12,2
14,5
15,1
16,7
17,3
18,7
19,1
20,11
21,3
22,2
23,2
24,1
25,3
26,2
27,3
28,2
29,3
30,2
31,1
32,1
34,2
35,7
37,6
38,3
39,1
40,12
41,4
42,15
43,5
44,1
45,3
46,2
47,1
48,3
49,5
50,7
51,7
52,2
53,1
56,1
58,12
59,2
60,4
61,1
63,6
64,1
65,2
66,3
68,5
70,1
71,3
72,3
73,2
76,1
80,2
81,2
82,1
84,2
86,2
88,2
89,1
92,3
93,1
94,1
98,1
99,5
100,243
105,1
113,1
116,1
117,1
119,1
129,1
134,1
136,1
143,1
153,1
157,1
165,1
198,1
200,31
239,1
248,1
265,1
277,1
300,24
322,1
400,2
500,3
900,1
1000,2
1283,1
1371,1
