event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,6855,0.05858974358974359,0.08600166156781235,0.28093876112152033,0.08600166156781235
limit_sell,9824,0.08396581196581196,0.0565538939877432,0.18474272035996112,0.0565538939877432
market_buy,570,0.004871794871794872,0.005817657348866059,0.019004347339629125,0.005817657348866059
market_sell,611,0.005222222222222222,0.004276359745151032,0.013969441834160039,0.004276359745151032
cancel_bid,6122,0.05232478632478633,0.09950722304252765,0.3250569286055904,0.09950722304252767
cancel_ask,9034,0.07721367521367521,0.06379349594210183,0.20839208674419932,0.06379349594210183
