distance_ticks,count
0,259649
1,77489
2,25179
3,19541
4,19719
5,21584
6,17294
7,11924
8,13472
9,9274
10,6480
11,4247
12,3032
13,2366
14,1924
15,1521
16,1425
17,1160
18,972
19,1118
20,1370
21,1019
22,905
23,370
24,345
25,323
26,261
27,205
28,301
29,212
30,214
31,180
32,182
33,158
34,173
35,144
36,104
37,101
38,101
39,97
40,86
41,86
42,73
43,72
44,57
45,71
46,66
47,84
48,61
49,57
50,64
51,57
52,55
53,57
54,59
55,53
56,49
57,53
58,39
59,39
60,38
61,33
62,38
63,36
64,41
65,27
66,29
67,54
68,34
69,31
70,30
71,29
72,65
73,29
74,21
75,25
76,20
77,22
78,18
79,25
80,26
81,26
82,27
83,22
84,23
85,32
86,31
87,23
88,22
89,27
90,38
91,28
92,17
93,14
94,10
95,8
96,22
97,35
98,191
99,1005
100,1432
101,1874
102,1063
103,734
104,286
105,65
106,96
107,622
108,400
109,757
110,723
111,246
112,497
113,97
114,29
115,25
116,16
117,14
118,17
119,23
120,30
121,23
122,87
123,284
124,480
125,275
126,434
127,51
128,8
129,15
130,14
131,13
132,18
133,10
134,8
135,11
136,5
137,7
138,7
139,8
140,11
141,8
142,10
143,8
144,11
145,12
146,10
147,11
148,10
149,11
150,8
151,7
152,17
153,13
154,13
155,10
156,8
157,10
158,7
159,10
160,8
161,3
162,4
163,6
164,6
165,3
166,7
167,11
168,13
169,15
170,14
171,13
172,35
173,15
174,14
175,12
176,13
177,4
178,12
179,6
180,3
181,6
182,7
183,4
184,3
185,6
186,3
187,4
188,1
190,4
191,2
192,2
193,2
194,1
195,2
196,4
197,2
198,3
199,6
200,3
201,3
202,5
203,2
204,6
205,5
207,1
209,3
210,1
212,2
214,1
215,2
216,1
217,3
218,2
221,3
223,1
226,2
227,2
229,1
230,1
231,5
232,1
233,1
234,3
235,1
236,4
238,4
239,1
242,1
243,1
244,1
248,1
249,2
250,2
251,4
252,2
253,1
254,4
257,3
259,2
262,1
264,1
265,1
266,5
267,37
268,199
269,115
270,226
271,105
272,47
273,15
274,6
275,5
276,1
277,3
278,1
279,2
281,3
282,3
285,2
288,1
290,1
291,1
293,1
297,1
300,1
301,1
302,1
307,1
309,1
314,44
317,1
319,1
320,2
321,1
322,3
324,2
326,4
331,1
332,2
334,1
335,1
342,1
343,1
345,1
347,2
348,2
351,1
354,1
359,1
364,1
367,1
381,6
391,6
403,1
417,1
418,1
419,1
427,1
431,1
435,1
446,1
452,1
468,1
475,1
483,1
484,1
491,1
499,1
506,2
508,1
531,3
556,1
569,42
573,1
581,5
586,1
587,1
590,1
591,1
594,1
600,1
601,1
606,1
607,1
616,1
631,2
632,2
650,1
658,1
664,1
666,3
668,1
671,1
672,3
676,2
679,1
681,7
683,2
688,6
690,1
693,1
699,1
702,1
707,4
709,4
711,23
714,2
720,4
721,1
722,1
723,4
729,38
731,5
732,1
738,1
742,34
746,2
756,43
757,4
758,1
764,1
768,1
770,4
772,1
774,1
775,4
776,38
781,1
812,1
815,2
820,3
833,2
837,34
839,4
858,1
881,5
896,1
921,1
954,1
969,1
997,1
1006,1
1011,1
1082,1
1126,1
1214,1
1319,1
1358,1
1363,2
1381,2
2059,1
9996305,1
9996602,1
