quantity,count
1,721
2,242
3,141
4,127
5,174
6,123
7,92
8,93
9,72
10,203
11,102
12,88
13,80
14,81
15,91
16,78
17,44
18,80
19,76
20,116
21,94
22,67
23,59
24,72
25,153
26,69
27,57
28,55
29,67
30,153
31,49
32,54
33,50
34,68
35,59
36,56
37,55
38,43
39,43
40,80
41,41
42,46
43,45
44,52
45,50
46,41
47,52
48,44
49,69
50,154
51,66
52,54
53,47
54,54
55,49
56,56
57,49
58,58
59,45
60,69
61,42
62,44
63,54
64,51
65,49
66,63
67,40
68,37
69,46
70,55
71,46
72,43
73,28
74,48
75,63
76,47
77,40
78,40
79,45
80,65
81,34
82,46
83,35
84,56
85,42
86,45
87,46
88,45
89,63
90,100
91,47
92,51
93,33
94,43
95,80
96,47
97,48
98,65
99,119
100,15557
101,17
102,10
103,12
104,16
105,15
106,9
107,11
108,12
109,8
110,23
111,8
112,9
113,13
114,9
115,12
116,11
117,13
118,8
119,12
120,23
121,12
122,11
123,9
124,13
125,14
126,18
127,13
128,6
129,6
130,16
131,10
132,8
133,9
134,13
135,12
136,14
137,8
138,12
139,10
140,17
141,10
142,14
143,8
144,9
145,11
146,9
147,7
148,10
149,14
150,69
151,15
152,11
153,5
154,8
155,7
156,6
157,12
158,3
159,9
160,11
161,11
162,5
163,10
164,12
165,5
166,10
167,12
168,4
169,7
170,13
171,7
172,10
173,9
174,11
175,7
176,11
177,10
178,8
179,13
180,11
181,6
182,11
183,10
184,12
185,6
186,9
187,15
188,14
189,9
190,28
191,4
192,9
193,11
194,14
195,15
196,14
197,10
198,9
199,22
200,2695
201,3
202,6
203,1
204,3
205,10
206,4
207,3
208,2
209,6
210,5
211,3
212,5
213,6
214,5
215,7
216,3
217,3
218,3
219,2
220,3
221,2
222,8
223,4
224,9
225,2
226,8
227,2
228,8
229,5
230,5
231,4
232,3
233,3
234,4
235,1
236,5
237,3
238,2
239,5
240,12
241,7
242,7
243,1
244,3
245,5
246,9
247,4
248,4
249,9
250,34
251,7
252,3
253,3
254,4
255,2
256,1
257,3
258,4
259,3
260,8
262,5
263,1
264,3
265,7
266,2
267,4
268,3
269,2
270,7
271,4
272,4
273,2
274,4
275,6
276,4
277,13
278,3
279,23
280,7
281,6
282,3
283,3
284,4
285,4
286,2
287,8
288,8
289,2
290,11
291,1
292,2
293,3
294,5
295,11
296,9
297,3
298,8
299,11
300,1178
301,3
303,1
304,2
305,5
306,3
307,3
308,1
309,1
310,18
311,2
312,6
313,2
314,3
316,3
317,2
318,2
319,3
320,17
321,2
322,1
323,2
325,2
326,3
327,3
328,2
329,1
330,4
331,1
332,2
333,2
334,2
335,3
336,1
337,3
338,1
339,4
340,15
341,2
342,2
343,1
344,2
345,4
346,5
347,1
348,2
349,4
350,8
351,4
352,4
353,3
354,1
355,1
356,2
357,2
358,6
359,3
360,10
361,2
363,1
364,6
365,3
366,3
367,5
368,2
369,2
370,4
371,3
372,2
373,4
374,3
375,2
376,2
377,2
378,3
379,1
380,11
381,3
383,3
384,7
385,2
386,1
387,3
388,2
389,3
390,15
391,1
392,1
393,4
394,3
395,1
396,3
397,2
398,3
399,7
400,577
401,3
402,1
403,2
404,1
405,3
406,4
407,1
408,2
409,2
410,19
411,1
412,4
415,4
416,2
417,1
418,1
420,7
421,3
422,2
423,1
425,1
428,2
429,2
430,9
431,4
432,1
433,2
434,4
435,1
436,2
437,1
438,1
440,13
441,3
442,2
443,1
444,1
445,1
446,1
447,3
448,3
449,3
450,6
454,1
455,1
457,1
458,5
459,2
