quantity,count
1,847
2,189
3,48
4,39
5,113
6,39
7,18
8,141
9,18
10,542
11,44
12,63
13,34
14,34
15,23
16,17
17,18
18,21
19,14
20,24
21,11
22,34
23,113
24,20
25,25
26,17
27,14
28,91
29,11
30,106
31,6
32,9
33,20
34,16
35,11
36,22
37,8
38,14
39,7
40,130
41,6
42,42
43,14
44,16
45,25
46,5
47,9
48,4
49,9
50,200
51,13
52,17
53,10
54,14
55,14
56,75
57,6
58,21
59,7
60,45
61,2
62,8
63,10
64,9
65,9
66,5
67,12
68,10
69,1
70,31
71,3
72,13
73,14
74,4
75,16
76,18
77,3
78,4
79,11
80,26
81,6
82,15
83,6
84,9
85,14
86,8
87,7
88,9
89,8
90,21
91,15
92,7
93,12
94,12
95,8
96,8
97,13
98,37
99,42
100,63025
101,8
102,11
103,5
104,2
105,4
106,9
107,6
108,6
109,12
110,16
111,4
112,13
113,10
114,1
115,6
116,5
117,2
118,3
119,7
120,5
121,11
122,6
123,9
124,9
125,6
126,2
127,2
128,9
129,7
130,4
131,4
132,4
133,7
134,4
135,3
136,7
137,1
138,3
140,4
141,3
142,10
143,7
144,2
145,2
146,1
147,1
149,2
150,12
151,6
152,4
153,22
154,4
155,23
156,2
157,1
158,1
160,3
161,1
162,3
163,3
164,1
165,45
166,2
167,1
168,1
170,2
172,5
173,2
174,1
176,1
177,2
178,5
179,1
180,2
181,1
183,2
185,2
186,2
187,1
190,4
191,1
192,8
193,1
194,2
195,5
196,3
197,2
198,6
199,3
200,5676
201,1
203,2
205,1
206,1
207,1
212,1
213,3
215,6
217,2
218,2
219,1
222,82
223,1
224,1
225,1
226,1
228,2
229,1
230,1
232,5
236,1
243,1
246,1
250,7
256,2
261,1
264,1
265,1
268,1
269,1
273,2
277,1
282,4
283,2
284,1
287,2
288,1
298,1
299,1
300,1089
303,1
306,1
309,1
317,1
320,2
339,1
349,1
350,1
353,33
362,5
377,1
394,1
400,1062
402,1
404,1
421,1
425,1
432,1
445,1
457,1
475,1
481,11
489,1
495,97
497,37
500,1147
509,1
512,1
531,7
535,1
553,1
556,1
565,143
571,39
575,1
576,14
590,1
600,782
615,1
632,1
686,1
700,25
725,1
732,1
769,1
780,1
798,1
800,62
818,1
823,1
898,1
900,70
1000,161
1019,2
1022,1
1045,1
1050,1
1076,1
1100,22
1107,2
1151,1
1186,1
1200,37
1300,2
1305,1
1350,1
1400,1
1434,1
1435,1
1450,2
1469,1
1500,1
1700,10
1707,2
1818,1
2000,44
2829,2
2876,1
2877,3
2900,1
3000,1
3010,1
3500,1
4000,1
4500,1
4850,1
5000,1
5884,1
5890,1
7000,1
7710,1
8000,1
9000,1
9500,1
