quantity,count
1,436
2,128
3,38
4,38
5,138
6,65
7,162
8,45
9,17
10,527
11,44
12,42
13,42
14,26
15,57
16,24
17,18
18,34
19,17
20,227
21,12
22,24
23,6
24,14
25,35
26,23
27,24
28,127
29,6
30,215
31,10
32,14
33,14
34,12
35,13
36,9
37,14
38,31
39,7
40,193
41,22
42,19
43,25
44,12
45,9
46,8
47,11
48,14
49,11
50,235
51,17
52,26
53,28
54,14
55,12
56,6
57,9
58,10
59,13
60,155
61,8
62,9
63,9
64,15
65,8
66,59
67,25
68,11
69,7
70,166
71,12
72,6
73,3
74,3
75,20
76,142
77,6
78,9
79,7
80,17
81,6
82,8
83,16
84,13
85,8
86,5
87,32
88,6
89,8
90,28
91,12
92,14
93,16
94,18
95,13
96,14
97,8
98,22
99,28
100,59727
101,7
102,6
103,8
104,6
105,6
106,9
107,8
108,4
109,3
110,8
111,3
112,4
113,5
114,2
115,3
116,2
117,5
118,3
119,3
120,5
121,6
122,2
123,1
124,3
125,3
126,4
127,4
128,3
129,2
130,1
131,6
132,4
133,4
134,4
135,2
136,3
137,1
139,1
140,1
141,3
142,3
143,6
144,3
145,1
146,3
147,2
148,4
149,2
150,12
151,4
152,6
153,1
154,5
155,6
156,3
157,4
158,5
159,2
160,1
161,1
162,5
163,3
164,3
165,3
166,4
167,2
168,6
169,5
170,1
171,1
172,4
173,1
174,3
175,1
176,2
179,2
180,3
181,1
182,1
184,4
185,3
188,3
189,1
190,1
192,5
193,4
194,8
195,2
196,7
197,2
198,1
199,1
200,5819
201,2
202,2
203,1
206,1
207,1
208,1
210,1
211,2
212,2
217,1
218,2
219,1
220,1
222,85
223,1
225,2
231,1
234,1
244,1
245,2
250,5
251,1
256,1
260,1
264,1
265,1
266,1
274,3
275,3
280,1
282,1
287,1
296,1
298,1
299,1
300,810
302,1
305,1
308,1
314,1
324,132
329,1
333,1
338,13
345,7
350,1
352,1
353,28
357,1
360,1
362,17
365,1
372,1
377,1
388,1
398,1
400,1791
403,1
411,1
420,1
430,1
450,2
457,1
473,1
477,1
481,46
491,1
495,101
497,36
499,1
500,1055
507,1
524,2
531,5
563,1
564,1
565,18
570,1
571,37
578,1
582,1
596,1
599,1
600,788
656,2
672,1
700,48
750,1
760,1
800,76
890,1
900,76
988,4
1000,149
1085,1
1100,13
1116,2
1200,62
1235,1
1300,8
1325,1
1350,1
1400,3
1500,4
1590,1
1653,1
1700,19
1732,1
1800,4
1832,1
1850,1
2000,49
2103,1
2290,1
2400,1
3000,2
4000,2
4100,1
4899,1
5629,1
6000,1
7123,1
7223,1
7700,1
10000,7
