distance_ticks,count
0,41262
1,7650
2,1762
3,1673
4,2517
5,2218
6,1740
7,2032
8,1843
9,1632
10,2229
11,1902
12,1240
13,700
14,698
15,402
16,316
17,302
18,154
19,114
20,130
21,203
22,219
23,71
24,80
25,135
26,249
27,124
28,40
29,77
30,103
31,61
32,33
33,24
34,10
35,17
36,16
37,17
38,17
39,22
40,9
41,14
42,30
43,31
44,123
45,591
46,1319
47,479
48,75
49,11
50,24
51,6
52,19
53,21
54,21
55,39
56,121
57,301
58,356
59,344
60,111
61,22
62,37
63,5
64,11
65,11
66,7
67,7
68,12
69,10
70,20
71,59
72,233
73,539
74,539
75,169
76,11
77,10
78,2
79,4
80,8
81,7
82,10
83,9
84,5
85,6
86,6
87,7
88,8
89,4
90,9
91,7
92,6
93,6
94,8
95,5
96,4
97,13
98,10
99,3
100,13
101,3
102,6
103,31
104,6
105,13
106,6
107,8
108,10
109,6
110,11
111,1
112,3
113,5
114,3
115,11
116,3
119,1
120,5
121,1
122,4
123,4
124,3
125,9
126,13
127,7
128,4
129,10
130,15
131,47
132,94
133,153
134,295
135,318
136,144
137,24
138,7
139,4
140,17
141,1
142,3
143,3
144,2
145,2
146,3
147,3
148,2
149,3
150,14
151,6
152,3
154,6
156,5
157,2
158,1
159,1
160,4
161,2
162,10
164,2
165,1
166,4
167,1
168,1
169,4
170,1
171,6
172,1
173,3
175,2
176,32
177,1
178,1
179,1
180,5
181,5
182,1
183,1
184,1
185,1
186,3
187,1
188,1
189,4
190,11
191,1
193,5
194,7
196,5
197,1
198,3
200,8
201,7
202,2
203,1
204,3
205,2
206,1
207,2
208,1
210,10
211,9
212,6
213,2
214,1
216,1
217,4
219,1
220,3
221,1
222,1
223,2
224,1
226,5
227,5
229,2
230,1
231,2
232,1
235,1
236,2
237,2
240,22
241,3
245,3
246,6
247,2
250,18
251,3
252,1
253,2
257,1
259,4
260,1
261,10
264,4
265,3
266,8
267,1
269,1
270,2
271,3
272,2
273,1
275,6
276,15
277,1
280,1
281,2
282,2
285,8
290,2
291,2
292,1
294,1
296,1
297,1
298,1
300,4
301,1
302,1
307,2
308,1
309,2
310,3
311,9
312,2
313,1
314,1
315,1
318,2
320,1
321,2
324,1
325,1
326,6
328,1
329,1
330,1
334,1
335,9
337,1
338,1
339,1
340,3
341,1
342,1
345,1
346,1
348,3
350,8
351,3
352,1
354,1
357,2
358,3
359,1
361,2
362,1
363,1
364,4
365,4
366,13
367,3
368,2
369,2
370,4
371,4
372,7
373,11
374,6
375,1
376,12
377,3
378,2
380,2
383,4
384,1
385,4
386,2
388,2
390,5
393,2
395,1
399,2
400,2
401,1
403,1
405,1
406,1
407,2
409,3
410,2
411,1
412,2
414,1
415,3
416,2
418,26
420,1
421,38
422,21
423,1
424,2
425,12
426,4
427,21
428,6
429,20
430,1
431,12
432,21
434,3
435,7
436,13
439,3
440,1
441,1
443,20
444,2
445,4
448,3
449,1
450,12
451,1
455,1
456,2
460,2
461,2
463,1
465,1
466,8
467,3
468,1
469,1
470,1
473,2
474,2
475,4
476,8
477,1
479,1
480,2
482,3
483,1
487,1
490,16
491,2
494,27
495,2
496,2
497,3
498,2
499,3
500,20
502,2
503,10
504,2
506,1
507,21
508,11
509,1
510,3
511,6
516,8
517,1
519,1
520,3
524,14
525,3
526,1
529,35
530,1
533,2
535,31
536,2
539,2
540,1
542,29
544,2
546,2
550,31
554,1
558,1
560,2
561,22
565,1
570,1
571,2
574,1
575,4
576,10
585,1
586,1
588,1
589,1
590,1
591,1
592,1
593,1
594,1
596,1
599,2
600,4
605,1
608,1
610,3
611,11
621,2
626,3
627,2
635,1
636,2
637,1
640,3
643,1
644,1
645,1
646,1
647,1
649,1
650,5
654,2
655,1
666,2
668,1
672,21
675,3
676,31
684,1
685,1
686,2
697,1
700,2
703,2
707,2
710,3
711,2
713,1
714,1
718,2
726,1
733,1
747,1
749,1
750,5
761,1
768,1
769,1
771,1
775,1
776,3
787,1
800,1
811,1
812,1
819,3
825,1
826,1
835,1
836,1
841,1
845,1
850,3
859,1
866,3
875,1
876,2
897,1
899,1
923,3
926,1
935,5
945,1
950,1
951,1
954,1
966,1
973,1
976,1
985,1
989,1
1030,1
1049,3
1050,7
1057,1
1060,1
1061,1
1071,2
1072,1
1076,1
1110,1
1111,2
1114,5
1145,1
1156,1
1166,1
1176,6
1179,1
1183,1
1210,1
1235,1
1266,1
1276,1
1280,1
1338,1
1351,2
1406,1
1420,1
1450,2
1544,1
1576,2
1585,1
1586,1
1611,2
1656,1
1665,1
1696,1
1810,1
1811,1
1850,1
1892,1
1911,1
1935,1
1936,1
1937,1
1976,1
2069,1
2076,1
2104,1
2107,1
2114,1
2135,1
2150,1
2176,1
2194,5
2337,1
2385,1
2466,1
2550,1
2601,1
2639,1
3047,1
3050,1
3173,1
3210,1
3466,1
3488,1
3607,1
3676,1
4050,1
4176,1
4501,1
5132,1
9176,1
9604,1
10050,1
10550,1
32311,1
33142,1
47504,1
47567,1
47950,1
48335,1
48366,1
48704,1
742212,1
2541914,1
19998087,1
