event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,5876,0.050222222222222224,0.047043488148031554,0.15367539461690308,0.047043488148031554
limit_sell,9001,0.07693162393162394,0.08011035800581462,0.2616938361523278,0.08011035800581462
market_buy,724,0.006188034188034188,0.0059529289825327285,0.01944623467627358,0.0059529289825327285
market_sell,570,0.004871794871794872,0.005106900077296331,0.01668254025250135,0.005106900077296331
cancel_bid,4967,0.04245299145299145,0.08249678820336098,0.2694895081309792,0.08249678820336098
cancel_ask,7831,0.06693162393162393,0.09456614179728766,0.308916063204473,0.09456614179728766
