quantity,count
1,12
2,4
3,7
4,5
5,5
6,2
7,10
9,3
10,12
11,1
12,2
13,1
15,4
17,2
19,2
20,7
22,1
27,1
29,1
30,2
31,1
32,1
35,1
36,1
37,1
38,2
40,9
41,5
42,1
44,1
46,1
48,1
49,1
50,5
51,2
52,2
53,1
54,3
55,1
56,1
59,2
60,1
62,1
64,1
65,1
66,1
68,2
69,1
70,2
72,1
75,1
76,2
77,1
78,1
80,2
81,1
83,4
85,2
89,2
90,3
91,1
92,1
93,6
95,3
96,4
97,3
98,2
99,3
100,260
145,1
146,1
154,1
160,2
164,1
167,1
168,1
189,1
200,61
203,1
204,2
206,1
232,1
243,1
269,1
296,1
300,14
316,1
330,1
374,1
400,6
410,1
494,1
500,7
501,1
529,1
600,2
656,1
700,2
767,1
800,2
900,1
1000,1
1200,1
1300,1
1420,1
2700,1
3700,1
4296,1
5200,1
9300,1
