distance_ticks,count
0,1574
1,822
2,394
3,272
4,172
5,153
6,169
7,95
8,66
9,39
10,24
11,21
12,32
13,26
14,13
15,22
16,13
17,11
18,6
19,17
20,12
21,19
22,23
23,23
24,28
25,29
26,33
27,53
28,72
29,99
30,119
31,84
32,72
33,40
34,35
35,9
36,4
37,42
38,30
39,2
40,2
41,5
43,1
44,11
45,5
46,5
47,2
48,8
49,8
50,22
52,16
55,1
56,1
57,2
59,3
61,1
64,1
67,1
77,1
78,1
81,3
83,1
86,1
103,3
104,1
106,4
108,5
109,1
110,3
112,5
113,15
114,3
115,7
116,14
117,1
118,17
119,1
120,4
121,4
150,1
151,1
164,1
171,1
199,1
264,1
268,1
368,1
