distance_ticks,count
0,5150
1,520
2,302
3,191
4,274
5,218
6,169
7,73
8,66
9,49
10,36
11,18
12,33
13,27
14,27
15,33
16,24
17,29
18,27
19,16
20,28
21,26
22,23
23,18
24,33
25,44
26,51
27,59
28,152
29,137
30,186
31,76
32,71
33,56
34,28
35,8
36,1
37,11
38,32
39,14
40,32
41,7
42,3
43,28
44,5
45,26
46,27
47,3
48,10
49,9
50,21
51,2
52,4
53,5
54,6
55,5
56,3
57,2
58,6
59,2
60,5
61,3
62,1
63,3
64,2
65,1
66,1
67,1
68,5
69,1
70,1
71,1
72,1
73,1
74,2
75,6
77,3
78,11
80,6
81,1
83,4
86,2
87,2
88,5
89,1
90,2
92,4
94,2
95,1
96,4
98,1
99,4
100,21
101,4
102,3
103,21
104,2
105,4
106,4
107,2
108,16
109,1
110,3
111,3
113,2
114,7
115,1
116,1
118,1
122,2
123,2
125,4
126,1
127,2
128,10
130,1
132,1
133,3
134,1
135,2
136,2
137,2
138,2
139,1
142,1
143,5
144,1
145,1
147,1
148,1
149,3
150,2
152,1
153,3
155,1
156,2
158,1
159,1
160,2
161,2
162,1
163,1
165,1
166,1
167,1
168,1
170,4
172,1
174,1
175,3
176,1
178,2
179,2
180,1
186,2
188,1
196,1
197,1
199,2
202,1
203,1
204,1
210,1
214,1
215,2
216,1
218,1
220,1
223,1
225,5
228,5
230,2
231,4
232,1
236,1
238,1
242,1
243,1
251,1
254,1
255,1
256,1
260,1
265,1
266,1
267,1
268,1
271,1
275,1
278,2
279,1
280,1
286,3
288,1
290,1
291,1
295,2
296,2
298,1
303,1
306,2
311,2
326,1
328,2
329,1
330,1
331,4
332,1
337,1
344,1
361,1
365,1
368,1
373,1
375,3
376,1
378,2
379,1
381,1
382,1
384,2
385,1
386,2
393,1
394,1
395,1
400,1
401,1
408,1
421,1
423,1
427,1
428,2
429,1
430,1
431,1
434,1
459,1
470,1
473,1
479,1
480,1
484,1
486,1
490,1
508,1
523,2
529,1
534,1
573,1
580,1
584,1
614,2
628,3
629,1
631,1
636,1
675,2
680,2
726,1
731,1
755,1
770,2
771,1
775,3
780,2
781,2
786,2
831,2
878,1
886,3
892,1
1128,1
1286,1
1331,1
1381,2
1436,1
1528,1
1880,1
2108,1
2360,1
2361,1
2789,1
3575,1
3630,1
3675,1
3686,1
4128,1
4331,1
4375,1
4380,1
4386,1
16028,1
30601,1
30656,1
19999879,1
