quantity,count
1,79
2,28
3,19
4,12
5,40
6,8
7,13
8,3
9,13
10,32
11,4
12,11
13,10
14,11
15,17
16,2
18,1
19,7
20,12
21,2
22,1
23,2
24,1
25,2
26,4
27,3
29,1
30,81
32,13
33,3
34,5
35,1
37,1
39,6
40,10
41,7
42,9
43,8
44,8
45,4
46,3
47,6
48,5
49,1
50,41
51,5
52,5
53,2
54,11
55,4
56,5
57,3
58,6
59,7
60,1
61,6
62,2
63,1
64,1
65,1
66,1
68,4
69,2
70,2
71,2
72,4
74,1
75,3
76,4
77,3
78,10
79,2
80,1
82,2
83,3
85,1
86,1
87,1
89,1
90,4
91,1
93,1
94,2
95,2
96,4
97,4
98,1
99,4
100,3371
115,1
116,1
124,1
125,3
131,2
138,1
141,1
142,1
145,1
146,1
150,6
154,19
155,1
156,5
160,3
161,1
164,1
166,1
167,1
170,2
171,1
173,1
180,1
189,1
199,2
200,440
202,3
203,1
204,1
206,2
211,1
212,1
225,1
229,1
231,1
233,1
240,1
250,6
264,1
272,1
300,252
310,1
313,2
316,1
320,2
360,1
381,1
385,1
391,3
395,1
400,79
459,1
494,1
500,97
510,1
511,1
525,1
540,1
600,32
660,1
700,30
726,1
730,1
750,1
800,19
900,29
915,1
934,1
939,1
940,1
980,1
997,1
998,1
1000,97
1070,3
1100,3
1107,1
1110,2
1140,2
1150,1
1200,10
1300,2
1400,3
1500,4
1600,5
1700,6
1755,1
1770,1
1797,1
1800,1
1820,1
1900,3
1942,1
2000,47
2035,1
2200,1
2300,1
2400,84
2500,7
2600,45
2700,86
2732,6
2800,59
2835,1
2900,22
3000,21
3067,1
3100,36
3300,2
3335,1
3475,1
3500,2
3560,1
3700,1
3761,1
3805,1
3842,1
3900,22
4000,1
4250,1
4383,1
4500,4
4584,1
4614,1
4700,47
4783,1
4800,1
4883,1
4900,1
5000,14
5159,1
5200,1
5350,1
5500,1
5700,1
6000,4
6100,1
6750,4
7000,1
7400,1
7500,1
9000,1
9300,1
9500,2
9835,1
10000,10
10500,1
11214,2
11304,1
11400,1
12000,3
12600,1
13100,1
14500,1
15000,5
20000,2
24500,1
28000,1
30000,3
32300,1
35000,1
60000,1
100000,2
999999,2
