quantity,count
1,208
2,128
3,91
4,74
5,119
6,50
7,40
8,31
9,17
10,100
11,29
12,22
13,25
14,15
15,52
16,17
17,15
18,11
19,24
20,58
21,13
22,5
23,10
24,4
25,16
26,5
27,10
28,11
29,12
30,61
31,9
32,9
33,1
34,8
35,5
36,8
37,8
38,8
39,1
40,24
41,8
42,8
43,7
44,9
45,21
46,7
47,8
48,6
49,6
50,14
51,8
52,5
53,4
54,5
55,11
56,6
57,4
58,7
59,6
60,15
61,1
62,6
63,8
64,6
65,3
66,7
67,5
68,5
69,2
70,13
71,2
72,7
73,7
74,6
75,7
76,5
77,3
78,3
79,3
80,12
81,2
82,3
83,9
84,11
85,5
86,3
87,5
88,5
89,6
90,11
91,4
92,2
93,2
94,5
95,11
96,5
97,10
98,9
99,14
100,528
101,1
102,1
105,1
110,1
111,1
113,1
114,2
116,1
117,1
120,1
121,1
123,1
127,1
129,1
134,1
136,1
140,1
142,1
143,1
147,1
153,2
154,1
157,1
161,1
166,1
169,1
170,1
175,1
176,1
180,1
186,1
188,1
200,34
201,1
210,1
217,1
242,1
262,1
266,1
300,12
325,1
350,1
390,1
399,1
400,3
500,2
574,1
600,1
625,1
693,1
696,1
700,1
800,4
821,1
1000,3
1015,1
1100,1
1194,1
1891,1
