quantity,count
1,781
2,390
3,438
4,235
5,2329
6,98
7,84
8,85
9,127
10,819
11,70
12,65
13,37
14,34
15,137
16,29
17,19
18,29
19,37
20,345
21,16
22,22
23,22
24,22
25,27
26,57
27,31
28,74
29,19
30,435
31,16
32,11
33,1
34,9
35,19
36,4
37,51
38,8
39,18
40,74
41,87
42,56
43,6
44,4
45,2
46,12
47,31
48,49
49,11
50,24
51,25
52,122
53,6
54,3
55,5
56,16
57,6
58,6
59,8
60,26
61,9
62,2
63,9
64,3
65,12
66,4
67,7
68,11
69,8
70,13
71,4
72,3
73,214
74,4
75,5
76,4
77,7
78,6
79,3
80,14
81,2
82,7
83,8
84,8
85,15
86,12
87,15
88,3
89,3
90,23
91,13
92,13
93,6
94,4
95,334
96,2
97,22
98,18
99,14
100,34967
101,1
102,2
104,3
105,2
106,3
107,1
108,3
109,1
110,2
111,1
112,2
117,2
120,1
121,129
123,203
125,202
126,1
129,1
130,2
132,2
133,54
137,2
140,1
141,68
142,56
143,1
144,2
146,1
154,1
155,5
156,1
158,1
159,1
161,1
163,2
164,2
168,1
173,1
174,1
182,3
185,2
192,1
193,2
198,4
199,9
200,834
208,1
209,2
211,3
212,3
223,10
242,2
245,1
250,1
253,1
265,1
266,1
282,1
300,218
314,1
338,2
356,1
360,1
400,98
403,1
450,1
453,2
461,1
470,2
480,4
487,2
500,95
581,1
600,82
667,1
691,1
700,18
800,8
896,1
900,4
1000,31
1100,6
1215,1
4100,1
8249,1
10000,2
