distance_ticks,count
0,8412
1,5464
2,1649
3,1230
4,877
5,614
6,495
7,442
8,385
9,351
10,334
11,361
12,369
13,335
14,281
15,287
16,336
17,237
18,218
19,243
20,217
21,280
22,301
23,268
24,213
25,207
26,154
27,134
28,75
29,87
30,94
31,102
32,84
33,102
34,91
35,97
36,174
37,256
38,264
39,285
40,317
41,397
42,442
43,372
44,235
45,138
46,101
47,114
48,140
49,115
50,96
51,84
52,106
53,107
54,146
55,132
56,126
57,99
58,98
59,117
60,112
61,103
62,134
63,152
64,135
65,163
66,143
67,106
68,106
69,87
70,76
71,75
72,74
73,67
74,63
75,65
76,47
77,55
78,46
79,54
80,53
81,67
82,99
83,116
84,110
85,109
86,86
87,66
88,68
89,55
90,39
91,23
92,42
93,38
94,29
95,30
96,13
97,14
98,18
99,18
100,20
101,13
102,20
103,14
104,18
105,16
106,18
107,17
108,20
109,15
110,10
111,17
112,12
113,17
114,15
115,6
116,11
117,13
118,16
119,9
120,13
121,9
122,4
123,7
124,9
125,13
126,10
127,13
128,12
129,8
130,9
131,18
132,10
133,16
134,8
135,4
136,9
137,6
138,8
139,5
140,8
141,5
142,2
143,7
144,6
145,5
146,5
147,6
148,7
149,6
150,3
151,3
152,5
153,4
154,5
155,6
156,5
157,6
158,4
159,6
160,4
161,4
162,6
163,10
164,10
165,8
166,6
167,13
168,12
169,14
170,10
171,16
172,13
173,24
174,25
175,49
176,80
177,164
178,217
179,236
180,166
181,78
182,72
183,104
184,204
185,223
186,208
187,153
188,158
189,155
190,129
191,61
192,22
193,35
194,40
195,70
196,53
197,54
198,65
199,73
200,13
201,28
202,80
203,27
204,19
205,82
206,27
207,21
208,58
209,9
210,14
211,17
212,13
213,21
214,19
215,29
216,21
217,25
218,21
219,28
220,28
221,38
222,58
223,112
224,286
225,337
226,296
227,190
228,184
229,269
230,451
231,114
232,128
233,80
234,108
235,100
236,67
237,81
238,57
239,32
240,46
241,19
242,14
243,44
244,11
245,16
246,146
247,6
248,10
249,9
250,12
251,9
252,6
253,9
254,7
255,3
256,7
257,4
258,5
259,5
260,5
261,2
262,3
263,6
264,5
267,1
268,1
269,1
272,3
274,1
277,1
279,3
281,1
283,1
284,1
287,2
288,3
295,1
298,1
299,1
300,1
301,2
302,1
303,1
304,1
305,2
307,2
315,1
317,1
318,2
321,3
323,1
326,1
327,1
328,1
331,2
334,1
335,1
336,1
338,1
340,1
342,4
344,1
348,1
351,1
357,1
362,1
364,1
371,1
372,5
373,2
374,2
375,1
376,1
378,2
380,1
381,1
383,1
386,1
387,1
388,1
390,1
398,1
410,1
415,1
421,1
427,1
430,2
432,2
433,1
436,1
438,3
439,1
440,1
442,1
447,3
448,3
450,4
451,3
453,3
455,2
456,1
457,3
458,3
460,1
461,2
463,3
464,1
465,1
466,1
467,2
472,2
475,2
476,4
477,3
479,2
480,5
481,1
483,2
484,2
485,2
494,3
495,1
496,1
497,1
498,2
499,6
500,8
501,1
502,11
503,5
504,9
505,6
506,8
507,10
508,7
509,9
510,6
511,6
512,4
513,3
514,4
515,6
516,4
517,8
518,8
519,5
520,15
521,9
522,4
523,5
524,15
525,16
526,10
527,7
528,14
529,16
530,9
531,16
532,17
533,16
534,33
535,28
536,51
537,77
538,132
539,154
540,176
541,211
542,259
543,236
544,213
545,140
546,113
547,78
548,55
549,42
550,33
551,26
552,25
553,15
554,12
555,18
556,26
557,17
558,16
559,7
560,21
561,18
562,7
563,19
564,18
565,6
566,25
567,4
568,4
569,10
570,3
571,5
573,3
574,3
576,1
579,2
581,1
583,1
584,2
588,1
589,1
590,1
591,1
592,1
593,1
594,2
595,2
596,2
598,4
600,2
601,1
602,1
604,6
606,2
607,4
609,3
612,4
613,2
616,4
617,4
618,2
619,3
622,1
625,1
630,1
634,1
640,1
648,1
653,1
680,1
684,2
688,1
701,1
717,2
722,1
725,3
728,2
731,4
733,1
737,1
739,1
749,1
756,1
762,1
769,1
793,2
795,1
802,1
815,1
816,1
818,3
823,1
834,1
837,3
838,2
848,1
850,1
868,1
873,2
876,1
881,2
887,1
889,1
890,5
895,1
897,1
898,1
899,1
900,2
902,1
903,2
904,1
905,1
907,1
909,1
910,2
911,2
912,2
913,1
914,1
915,2
916,2
918,1
919,4
920,2
921,3
923,2
924,3
925,3
926,2
927,1
928,3
931,1
933,2
934,2
935,1
936,2
939,1
940,2
941,3
942,3
943,2
944,1
945,3
946,1
947,2
948,1
949,4
950,3
951,2
952,1
953,1
954,1
956,3
957,1
958,1
961,1
962,1
968,1
969,1
971,1
972,1
975,1
977,1
989,2
992,1
995,1
996,2
999,1
1001,2
1005,1
1010,1
1012,1
1014,1
1020,1
1021,1
1025,3
1026,1
1034,1
1043,1
1047,4
1051,3
1061,1
1062,1
1066,1
1080,3
1081,1
1119,1
1124,1
1131,1
1143,1
1184,1
1257,4
1279,3
1281,1
1283,1
1362,1
1427,1
1435,1
1438,1
1440,2
1441,3
1442,1
1443,4
1444,2
1450,1
1453,1
1454,1
1465,1
1470,1
1476,1
1477,1
1486,1
1599,3
1634,1
1654,1
1703,3
1727,1
1739,29
1764,1
1766,28
1771,3
1800,27
1804,1
1812,27
1822,2
1837,1
1870,9
1872,1
1908,27
1938,1
1946,9
1990,1
2012,1
2155,1
2181,28
2202,1
2216,3
2254,1
2269,1
2272,3
2291,1
2301,3
2305,1
2449,9
2471,1
2505,1
2510,8
2573,1
2764,1
3047,1
3677,1
3906,1
9993588,1
9993990,1
