quantity,count
1,84
2,14
3,10
4,7
5,12
6,316
7,10
8,5
9,5
10,24
11,11
12,88
13,116
14,29
15,62
16,8
17,8
18,27
19,8
20,18
21,6
22,1
24,8
25,8
26,59
27,8
28,203
29,14
30,758
31,4
32,8
33,1
34,7
35,194
36,6
37,23
38,114
39,9
40,25
41,4
42,12
43,2
44,156
45,3
46,5
47,1
48,1
49,107
50,23
51,87
52,4
53,7
54,4
55,8
56,165
58,8
59,1
60,15
61,2
62,191
63,1
65,118
67,1
68,2
69,4
70,15
71,6
72,108
73,3
74,55
75,7
76,1
79,1
80,14
81,4
83,1
85,4
87,85
88,106
90,7
91,5
92,4
93,4
94,164
95,6
96,1
98,1
99,4
100,10718
101,1
102,1
105,1
106,11
108,3
111,5
112,12
113,2
116,2
117,1
118,2
119,6
120,4
122,3
124,2
125,4
126,1
127,6
128,1
129,1
131,2
133,4
135,1
136,3
137,3
138,30
139,1
140,1
144,10
145,3
150,29
151,12
155,9
159,1
160,2
161,1
164,2
165,29
167,1
172,29
174,1
175,44
176,95
177,1
178,1
179,1
180,2
187,12
188,1
189,2
190,5
194,2
196,1
197,1
198,3
200,778
204,9
205,1
208,3
209,2
210,5
211,1
212,7
213,1
214,2
215,1
216,1
217,1
218,1
219,2
225,6
226,1
229,1
238,33
239,1
240,3
250,3
251,5
260,5
261,6
262,2
263,1
265,32
269,2
271,4
272,32
280,5
286,1
287,7
290,1
295,2
300,337
302,1
304,2
306,3
312,1
313,1
320,1
321,1
322,1
324,2
335,5
336,3
337,1
338,15
340,1
344,4
352,1
353,3
354,1
355,1
360,1
365,14
372,14
374,2
381,2
395,1
400,102
401,1
415,1
425,1
450,4
457,1
472,1
484,1
495,2
500,256
583,3
590,1
599,1
600,229
606,1
616,1
667,1
670,1
700,178
708,1
720,2
750,1
800,55
823,1
829,1
850,1
883,1
897,3
900,25
914,1
945,1
956,1
960,2
993,1
994,1
1000,83
1025,2
1029,1
1049,2
1056,1
1062,1
1070,1
1100,2
1200,14
1270,1
1277,1
1286,1
1300,2
1336,1
1350,1
1377,4
1400,1
1500,5
1600,1
1624,1
1670,2
1700,9
1750,5
1795,1
1800,3
1900,4
1948,1
2000,29
2026,1
2088,1
2100,9
2300,2
2335,1
2375,1
2400,3
2413,1
2500,9
2529,1
2530,6
2537,1
2539,1
2600,3
2662,2
2700,2
2800,1
2900,1
2925,2
3000,9
3136,1
3137,1
3250,4
3275,1
3400,5
3500,1
3900,2
4000,6
4100,1
4200,1
4203,1
4500,1
5000,7
5113,6
5175,1
5549,1
5552,1
5600,2
5700,1
6200,1
6300,1
6400,1
6750,2
7393,1
7618,2
7632,1
7660,2
7753,2
7800,1
9700,2
10000,4
11000,1
11291,4
11311,4
11423,2
11700,1
13077,2
15000,2
16850,4
17600,1
18000,2
20000,4
20351,2
22267,5
28800,1
32382,2
43554,2
52382,4
95589,2
