quantity,count
1,64
2,6
3,9
4,9
5,4
6,310
7,2
8,3
9,4
10,17
11,8
12,97
13,111
14,7
15,52
16,2
17,8
18,25
19,4
20,17
21,7
22,3
23,1
24,8
25,2
26,59
27,6
28,199
29,7
30,755
31,3
32,4
33,1
34,6
35,190
36,4
37,22
38,151
39,5
40,21
41,3
42,12
43,1
44,165
45,2
46,4
47,2
48,1
49,104
50,22
51,93
52,1
53,5
54,3
55,1
56,163
58,3
59,2
60,2
62,189
63,1
64,1
65,149
67,2
68,2
69,3
70,12
71,5
72,147
74,55
77,1
79,2
80,11
81,4
82,1
83,2
85,4
87,93
88,104
90,8
91,5
92,4
93,3
94,164
95,5
96,1
97,1
98,2
99,4
100,9958
102,1
105,1
106,1
108,2
111,3
112,5
113,2
116,1
117,1
118,3
119,5
120,5
122,2
124,3
125,1
126,1
127,6
131,1
133,3
135,2
136,1
137,1
138,25
143,1
144,1
145,2
150,5
151,5
155,8
159,1
160,1
161,1
163,1
164,2
165,24
167,1
171,1
172,24
175,44
176,95
179,1
187,5
189,2
191,3
193,1
194,1
196,1
197,1
198,2
200,639
204,9
205,1
208,1
209,1
210,5
211,1
212,3
213,1
214,2
215,1
216,1
217,1
218,1
219,2
225,1
229,1
238,11
239,1
240,2
250,1
251,2
261,6
262,1
265,11
269,2
272,11
280,5
286,1
287,3
290,1
295,1
300,285
302,1
306,1
312,1
313,1
320,1
321,1
322,1
335,2
336,2
337,1
338,3
344,2
352,1
353,1
354,1
355,1
365,2
372,2
377,1
381,2
395,1
400,72
401,1
495,2
500,218
590,1
600,202
700,165
800,50
897,2
900,10
960,1
1000,45
1029,1
1049,1
1100,2
1200,7
1300,1
1377,2
1500,3
1600,1
1624,1
1670,1
1700,5
1800,1
1900,2
2000,9
2029,1
2100,8
2162,1
2300,1
2500,1
2530,1
2600,2
2637,1
2700,1
3000,1
4100,1
5000,1
5113,3
6400,1
6601,1
7660,1
9700,1
10000,1
11000,1
11311,2
11423,1
13077,1
15000,1
16850,2
18000,1
20000,2
22267,1
32382,1
43554,1
52382,2
95589,1
