distance_ticks,count
0,1972
1,933
2,441
3,440
4,287
5,254
6,214
7,215
8,139
9,101
10,134
11,119
12,91
13,62
14,74
15,64
16,33
17,26
18,32
19,43
20,48
21,65
22,123
23,164
24,108
25,68
26,20
27,22
28,21
29,46
30,53
31,106
32,102
33,136
34,25
35,14
36,7
37,3
38,4
39,5
40,3
41,7
42,1
43,5
44,5
45,7
46,6
47,10
48,4
49,7
50,7
51,3
52,6
53,5
54,3
55,7
56,3
57,18
58,8
59,31
60,31
61,46
62,22
63,10
64,10
65,8
66,1
67,3
68,3
73,2
74,2
75,2
76,1
79,2
80,1
81,5
82,3
85,5
86,2
87,5
88,3
90,2
91,1
92,3
94,1
96,4
98,1
99,2
100,2
101,2
103,1
104,2
105,1
108,1
109,1
112,2
117,1
119,1
122,1
123,2
125,1
126,1
128,2
129,1
130,2
144,1
154,1
158,1
160,1
161,1
176,1
180,2
181,3
191,3
192,1
193,1
195,1
198,3
200,1
206,5
208,3
212,17
213,3
216,4
223,8
224,1
227,1
232,2
236,3
244,4
250,1
259,1
285,1
296,2
314,1
324,3
341,1
352,1
682,1
