distance_ticks,count
0,4318
1,360
2,237
3,491
4,373
5,332
6,314
7,150
8,114
9,100
10,180
11,139
12,121
13,83
14,56
15,38
16,39
17,53
18,59
19,40
20,48
21,69
22,213
23,166
24,121
25,34
26,19
27,16
28,24
29,34
30,91
31,128
32,204
33,79
34,21
35,17
36,12
37,8
38,2
39,10
40,4
41,12
42,14
43,14
44,4
45,7
46,18
47,6
48,6
49,6
50,7
51,14
52,27
53,22
54,19
55,19
56,40
57,27
58,20
59,18
60,69
61,72
62,50
63,19
64,11
65,11
66,23
67,6
68,8
69,6
70,11
71,18
72,23
73,34
74,15
75,18
76,3
78,3
79,3
80,3
81,2
82,4
83,2
85,1
86,2
87,2
88,1
90,2
91,1
92,2
93,2
95,3
96,2
97,3
99,1
100,1
101,1
102,3
103,3
104,5
105,1
106,5
107,2
108,3
109,2
111,3
113,1
118,2
121,1
122,5
125,1
126,1
129,2
131,1
132,3
134,2
135,1
138,1
141,1
142,1
143,1
145,1
147,1
148,1
149,1
152,1
153,1
154,1
155,2
157,1
159,2
160,1
162,1
163,1
164,1
168,1
169,1
172,3
173,2
174,1
175,13
176,4
179,5
182,6
189,4
191,3
193,1
194,3
195,3
197,7
198,1
199,18
200,7
202,8
203,17
204,2
206,3
207,1
209,29
210,2
211,1
212,21
213,1
214,21
216,1
218,30
220,16
221,6
222,23
223,2
224,2
225,21
226,1
227,2
229,21
230,1
231,23
232,1
233,1
240,1
242,1
247,3
248,3
249,1
251,1
252,1
254,1
255,1
257,4
259,1
262,3
267,3
271,1
272,2
276,1
282,6
283,1
284,3
288,4
290,16
291,4
293,1
294,16
296,16
297,4
298,2
299,4
301,16
307,2
308,1
309,1
311,1
312,1
319,1
320,2
322,2
325,2
331,1
332,2
335,1
339,1
341,1
345,2
354,1
361,1
362,1
366,3
368,2
371,1
372,1
375,2
388,1
400,1
402,1
407,1
409,2
412,1
416,1
420,1
421,1
422,5
429,1
438,1
447,1
454,1
455,1
459,2
460,2
463,1
468,1
469,1
475,2
482,6
483,1
484,2
487,1
494,1
497,1
500,1
502,1
503,1
508,1
509,6
512,1
514,1
515,1
518,2
522,2
529,1
532,1
543,1
547,1
565,2
572,1
582,9
597,1
598,1
609,5
610,1
618,4
621,1
622,2
625,1
632,2
638,1
649,1
650,1
657,1
659,1
671,1
682,1
692,1
700,1
708,1
709,5
712,1
718,3
726,1
744,1
747,1
772,2
774,1
782,2
783,1
797,2
809,2
822,1
859,1
861,1
869,7
874,2
882,1
897,1
918,1
922,1
932,1
940,1
957,1
967,1
982,2
997,1
1009,1
1031,1
1040,1
1047,1
1082,3
1104,1
1107,1
1122,1
1158,1
1182,1
1257,1
1363,1
1406,2
1407,1
1428,1
1831,2
