quantity,count
1,47
2,23
3,23
4,20
5,151
6,7
7,5
8,20
9,4
10,42
11,5
15,14
16,5
18,3
19,1
20,21
21,14
22,12
23,2
24,39
25,10
26,7
27,3
28,4
29,8
30,181
32,1
35,4
38,8
40,4
44,1
45,1
46,1
48,2
49,158
50,3
51,158
52,4
60,8
63,1
68,1
70,8
72,1
73,1
75,1
76,3
77,2
79,2
80,9
81,1
85,3
87,2
88,3
89,1
90,11
92,1
93,1
94,4
97,2
98,1
99,1
100,6003
101,1
106,59
109,1
111,1
112,30
117,1
120,1
127,2
129,11
138,1
140,1
149,1
161,2
167,29
174,1
177,1
197,1
200,1399
220,1
224,1
239,1
240,4
280,2
300,335
400,282
405,2
486,1
500,32
600,6
700,4
805,1
900,42
1000,21
1100,17
1200,1
1800,2
1900,1
2000,3
2800,2
3000,1
