quantity,count
1,73
2,28
3,21
4,28
5,44
6,25
7,16
8,15
9,25
10,29
11,16
12,9
13,16
14,18
15,24
16,12
17,12
18,6
19,11
20,35
21,11
22,10
23,7
24,4
25,6
26,9
27,12
28,6
29,5
30,25
31,6
32,7
33,8
34,4
35,4
36,4
37,3
38,4
39,1
40,4
41,5
42,2
43,3
44,6
45,14
46,10
47,6
48,7
49,13
50,10
51,2
52,5
53,6
54,6
55,5
56,5
57,3
58,1
59,4
60,7
61,3
62,3
63,2
64,4
65,1
66,3
67,6
68,1
69,6
70,4
71,1
72,3
73,3
74,5
75,1
76,1
77,3
78,5
79,2
80,14
81,3
82,4
83,2
84,4
85,5
86,6
87,2
88,2
89,7
90,8
91,6
92,2
93,4
94,4
95,3
96,9
97,2
98,4
99,9
100,335
101,1
105,1
106,1
109,1
110,1
111,1
114,1
120,1
127,1
131,1
143,1
146,2
160,1
166,1
168,1
179,1
194,1
200,15
245,1
248,1
257,1
289,1
292,1
299,1
300,7
403,1
490,1
1439,1
