quantity,count
1,426
2,175
3,103
4,102
5,123
6,69
7,64
8,65
9,42
10,93
11,40
12,31
13,44
14,38
15,30
16,28
17,30
18,40
19,55
20,90
21,16
22,39
23,37
24,34
25,26
26,60
27,29
28,17
29,25
30,33
31,24
32,21
33,21
34,25
35,20
36,38
37,136
38,38
39,18
40,28
41,25
42,22
43,15
44,20
45,19
46,25
47,31
48,46
49,25
50,82
51,18
52,50
53,26
54,18
55,13
56,17
57,20
58,16
59,18
60,17
61,10
62,15
63,34
64,19
65,17
66,20
67,13
68,9
69,14
70,25
71,11
72,8
73,13
74,61
75,13
76,19
77,14
78,16
79,6
80,26
81,23
82,15
83,14
84,10
85,9
86,15
87,20
88,16
89,18
90,21
91,18
92,18
93,11
94,20
95,26
96,33
97,26
98,42
99,47
100,2535
102,2
104,1
105,5
106,3
107,1
108,1
110,1
111,1
112,1
114,5
116,4
119,2
120,6
121,2
122,1
124,1
126,2
127,1
128,1
129,1
130,3
134,2
135,3
139,1
142,2
143,4
144,1
145,1
148,2
149,2
150,3
154,1
155,1
158,2
159,2
160,1
162,1
163,2
167,2
168,1
170,3
171,2
174,1
176,1
177,1
178,1
179,3
182,1
183,3
186,2
187,1
189,1
192,1
195,3
196,1
198,1
199,1
200,114
205,1
218,1
252,1
254,1
267,1
278,1
284,1
285,1
286,2
300,16
330,1
368,1
370,1
400,17
422,1
452,1
500,8
652,1
688,1
762,1
814,1
1000,1
1100,1
1157,1
1390,1
1625,1
1943,1
4156,1
4900,1
