quantity,count
1,811
2,103
3,197
4,206
5,351
6,55
7,62
8,129
9,41
10,865
11,61
12,40
13,77
14,52
15,122
16,27
17,35
18,53
19,32
20,316
21,47
22,29
23,24
24,33
25,47
26,42
27,47
28,104
29,10
30,172
31,9
32,40
33,10
34,10
35,3
36,8
37,8
38,17
39,19
40,87
41,10
42,26
43,14
44,8
45,19
46,7
47,12
48,24
49,14
50,436
51,21
52,19
53,13
54,16
55,16
56,19
57,16
58,15
59,11
60,146
61,26
62,12
63,24
64,24
65,17
66,21
67,20
68,26
69,37
70,72
71,23
72,21
73,20
74,10
75,27
76,13
77,15
78,32
79,16
80,27
81,12
82,11
83,20
84,7
85,16
86,14
87,8
88,16
89,14
90,23
91,10
92,11
93,17
94,28
95,24
96,27
97,23
98,19
99,49
100,75661
101,3
102,10
103,16
104,4
105,8
106,5
107,14
108,7
109,13
110,9
111,4
112,8
113,8
114,15
115,2
116,8
117,3
118,5
119,8
120,26
121,8
122,12
123,7
124,7
125,3
126,21
127,4
128,7
129,8
130,17
131,1
132,4
134,5
135,3
136,5
137,1
138,3
139,2
140,6
141,1
142,2
143,6
144,7
146,1
148,9
149,12
150,17
151,3
152,3
153,11
155,1
158,2
159,1
160,4
161,1
163,4
164,3
165,2
167,1
168,4
169,4
171,4
172,1
173,1
174,2
175,1
176,6
177,3
178,3
179,3
180,5
181,1
182,9
183,25
184,4
188,1
190,1
191,1
192,7
194,4
195,8
196,3
197,2
199,5
200,9377
202,2
203,1
204,4
205,1
213,3
219,1
221,2
226,2
228,1
230,1
231,5
239,1
250,2
256,6
266,1
267,5
269,3
270,2
273,1
282,1
292,37
295,1
297,5
300,786
310,2
320,1
334,1
340,1
350,1
351,1
355,1
358,1
361,1
367,1
369,1
370,1
378,1
390,3
392,35
395,4
400,1563
426,1
431,1
450,23
486,1
500,259
540,1
600,29
700,51
760,2
800,8
900,14
948,1
1000,26
1100,3
1120,1
1200,4
1250,1
1300,1
1367,1
1400,1
1450,1
1846,1
2000,56
2010,1
3000,1
3525,1
5000,1
7500,1
10000,2
50000,1
