quantity,count
1,1086
2,176
3,245
4,236
5,414
6,72
7,102
8,153
9,57
10,952
11,71
12,50
13,92
14,68
15,146
16,34
17,37
18,69
19,49
20,375
21,53
22,41
23,30
24,42
25,70
26,36
27,55
28,111
29,9
30,198
31,9
32,40
33,13
34,10
35,11
36,10
37,8
38,21
39,23
40,96
41,12
42,30
43,17
44,14
45,19
46,13
47,15
48,16
49,15
50,505
51,20
52,14
53,11
54,16
55,15
56,22
57,17
58,15
59,16
60,149
61,29
62,11
63,17
64,23
65,19
66,23
67,21
68,26
69,36
70,77
71,20
72,24
73,19
74,9
75,38
76,16
77,15
78,34
79,17
80,18
81,10
82,7
83,22
84,7
85,16
86,18
87,8
88,15
89,11
90,18
91,8
92,9
93,13
94,16
95,17
96,15
97,18
98,12
99,19
100,79494
101,3
102,10
103,17
104,5
105,12
106,7
107,14
108,8
109,13
110,11
111,4
112,9
113,8
114,22
115,3
116,9
117,5
118,6
119,9
120,45
121,9
122,15
123,7
124,8
125,7
126,26
127,6
128,8
129,9
130,23
131,1
132,4
134,7
135,3
136,5
137,2
138,4
139,2
140,6
141,2
142,2
143,7
144,9
145,4
146,1
147,1
148,17
149,13
150,39
151,3
152,2
153,11
154,1
155,1
158,3
159,4
160,7
161,1
163,4
164,2
165,3
167,2
168,5
169,3
170,3
171,3
172,1
173,1
174,3
175,1
176,5
177,3
178,3
179,4
180,5
181,2
182,13
183,29
184,4
185,1
186,1
188,2
190,2
191,1
192,7
194,4
195,9
196,6
197,2
199,4
200,8997
202,3
203,2
204,4
205,1
210,1
213,3
219,1
221,2
225,3
226,1
227,1
228,1
230,1
231,5
250,13
254,1
256,6
260,1
263,1
267,6
269,5
270,4
273,2
275,2
282,1
284,1
285,1
290,2
292,37
295,1
297,5
300,860
303,1
306,1
310,2
320,2
323,2
325,1
330,1
334,2
340,1
350,3
355,1
358,1
361,1
367,1
368,1
369,1
378,1
390,1
392,36
395,2
400,1971
401,1
415,1
422,1
426,1
431,1
440,1
450,23
480,1
486,1
500,328
540,2
550,1
600,47
650,2
700,65
760,4
769,2
800,16
837,1
838,1
893,1
900,27
932,1
938,1
980,1
1000,83
1100,7
1120,2
1200,18
1247,1
1250,2
1283,1
1300,6
1302,1
1338,1
1366,1
1367,2
1368,1
1393,1
1400,8
1414,2
1426,1
1450,2
1500,4
1600,3
1630,1
1700,1
1708,1
1710,1
1711,1
1772,1
1786,1
1800,4
1846,1
1900,1
2000,67
2010,3
2400,4
2627,1
2650,1
2800,1
3000,1
3525,1
4800,1
4900,1
5000,2
7500,2
10000,3
50000,3
