distance_ticks,count
0,39983
1,15219
2,6290
3,4077
4,5547
5,3303
6,1997
7,2349
8,2849
9,2534
10,2046
11,1373
12,993
13,828
14,651
15,460
16,424
17,404
18,481
19,294
20,239
21,223
22,187
23,237
24,164
25,89
26,78
27,54
28,45
29,47
30,45
31,37
32,37
33,36
34,39
35,35
36,20
37,26
38,19
39,17
40,9
41,13
42,22
43,16
44,14
45,19
46,17
47,13
48,18
49,12
50,10
51,8
52,9
53,10
54,6
55,3
56,7
57,8
58,11
59,11
60,8
61,5
62,8
63,5
64,8
65,3
66,7
67,6
68,4
69,1
70,7
71,4
72,4
74,4
75,3
76,2
77,2
78,2
79,1
80,1
81,5
82,5
84,3
85,3
86,2
87,2
88,4
89,1
90,2
92,6
93,3
94,4
95,1
96,1
97,4
98,4
99,2
100,15
101,8
102,10
103,24
104,26
105,30
106,31
107,60
108,99
109,273
110,587
111,949
112,1040
113,1039
114,800
115,819
116,1224
117,957
118,1048
119,457
120,157
121,29
122,8
123,4
124,5
125,1
127,6
128,1
129,2
130,1
136,2
137,2
140,1
141,3
143,1
146,2
147,4
148,3
151,2
152,2
153,1
155,2
156,2
157,1
158,2
162,4
163,3
164,1
167,2
173,1
174,1
175,1
177,5
179,2
185,2
186,1
188,1
189,3
190,1
191,4
192,8
193,5
195,1
196,7
197,1
198,3
201,5
203,3
205,1
206,1
207,3
208,2
210,1
211,1
212,1
213,5
214,3
215,1
216,1
217,1
218,1
219,1
222,1
225,1
226,2
230,1
232,1
234,1
238,1
239,1
241,1
248,1
249,1
250,3
251,1
260,1
261,1
264,1
267,2
268,5
269,1
272,2
275,2
276,3
277,8
278,1
279,5
280,4
281,4
282,7
283,10
284,41
285,59
286,129
287,309
288,342
289,301
290,191
291,68
292,29
293,8
294,3
295,1
296,3
299,1
301,1
302,1
303,3
304,3
305,1
307,1
310,1
313,1
315,1
316,2
319,4
323,4
330,1
334,1
347,1
348,2
356,1
365,1
383,1
384,1
413,1
441,1
449,1
463,1
501,1
563,2
570,1
585,1
586,2
587,2
588,1
590,1
591,1
592,1
593,2
594,1
596,2
597,1
598,3
600,1
601,2
602,1
603,3
605,2
606,1
608,2
609,3
610,2
611,1
613,1
616,1
617,3
622,2
623,5
625,2
627,1
628,2
630,1
638,1
641,1
674,1
687,1
692,1
701,2
703,1
707,1
713,1
733,1
746,1
748,36
755,1
756,3
757,1
758,4
759,1
765,1
767,1
768,1
771,1
776,9
777,1
778,38
783,29
790,1
792,38
796,8
801,29
813,1
816,9
822,1
829,9
837,1
841,8
845,29
849,9
863,1
882,1
963,1
996,1
1013,1
1018,1
1029,1
1130,1
1136,1
1141,1
1155,1
1283,1
1302,1
1703,1
1974,1
2012,1
4586,1
9996032,1
9996217,1
