distance_ticks,count
0,7705
1,1206
2,687
3,441
4,475
5,313
6,205
7,265
8,196
9,132
10,165
11,45
12,26
13,23
14,27
15,18
16,40
17,27
18,12
19,13
20,10
21,16
22,19
23,28
24,11
25,5
26,11
27,4
28,6
29,12
30,6
31,7
32,13
33,13
34,8
35,32
36,84
37,198
38,104
39,27
40,10
41,2
42,3
43,4
44,2
45,3
46,6
47,1
48,5
49,8
50,9
51,9
52,7
53,10
54,12
55,26
56,21
57,54
58,64
59,61
60,57
61,74
62,108
63,63
64,15
65,7
66,20
67,3
68,2
69,2
71,3
72,2
73,1
74,2
75,2
76,1
78,1
79,2
80,3
81,3
82,3
83,2
84,2
85,3
86,10
87,3
88,2
89,13
90,1
91,12
92,2
93,1
94,1
95,1
96,3
97,1
98,3
99,2
100,1
102,2
103,1
106,2
111,3
113,2
115,1
119,4
120,1
122,2
125,1
126,3
128,1
129,2
131,2
132,3
133,5
134,2
135,1
136,15
138,5
140,4
143,3
144,4
146,1
156,2
167,1
171,1
173,1
177,3
180,1
181,1
182,6
183,4
184,2
187,1
188,1
193,1
194,1
195,1
196,2
197,1
199,1
200,1
202,2
203,1
204,1
205,4
206,2
207,2
208,1
210,1
214,1
215,3
216,1
217,2
218,6
220,2
221,4
222,1
224,2
226,2
227,2
229,2
230,4
231,4
232,3
235,6
238,1
247,1
257,1
264,1
266,1
271,1
272,1
279,1
282,3
287,1
288,1
292,1
293,1
298,1
304,1
312,1
314,1
316,1
320,5
322,1
332,1
344,1
349,1
353,2
358,1
364,1
373,1
375,1
382,1
394,2
404,1
413,1
471,2
478,2
483,2
507,1
512,3
522,1
536,8
555,1
573,9
591,2
603,1
604,4
722,1
730,1
925,2
