distance_ticks,count
0,6725
1,1333
2,730
3,448
4,565
5,331
6,155
7,243
8,155
9,108
10,203
11,62
12,34
13,29
14,43
15,18
16,43
17,27
18,12
19,18
20,13
21,13
22,24
23,34
24,28
25,6
26,4
27,7
28,6
29,20
30,11
31,8
32,16
33,16
34,21
35,53
36,72
37,168
38,151
39,30
40,4
41,7
42,6
43,4
44,8
45,4
46,4
47,5
48,6
49,11
50,18
51,6
52,10
53,13
54,13
55,36
56,41
57,73
58,114
59,88
60,49
61,75
62,139
63,108
64,27
65,21
66,25
67,13
68,6
69,4
71,3
72,2
74,3
75,4
77,1
78,8
79,1
80,5
81,5
82,4
83,5
84,4
85,4
86,5
87,14
88,9
89,12
90,8
91,19
92,14
93,7
94,12
95,2
96,2
97,1
98,1
100,1
101,1
102,3
103,1
105,2
106,1
109,1
110,1
114,1
115,1
117,1
119,3
120,1
121,3
122,1
123,4
126,1
128,1
132,13
133,2
135,7
137,12
138,13
139,1
143,4
145,2
146,2
147,4
148,1
149,1
151,1
153,12
154,1
156,1
158,1
159,2
163,1
167,1
169,3
173,1
179,1
182,2
183,1
186,1
187,1
191,2
192,1
195,1
196,3
197,1
199,12
201,3
202,1
203,1
204,2
206,2
208,2
212,1
213,1
214,1
217,1
219,1
221,1
234,1
248,3
251,1
253,2
254,2
257,1
267,1
269,1
271,2
272,1
273,1
286,2
300,3
301,4
306,1
308,1
319,1
329,2
333,1
338,1
344,1
348,1
354,2
358,1
363,1
364,1
367,1
376,1
384,1
386,2
387,1
389,1
393,2
396,1
397,3
398,1
401,1
402,1
404,1
406,1
418,1
426,1
443,1
451,1
454,1
458,1
479,3
488,3
501,2
505,1
506,2
515,1
516,2
522,1
523,9
524,2
543,1
546,17
553,1
554,1
555,1
558,1
572,2
573,9
578,9
580,1
585,8
587,1
596,1
619,1
639,2
648,1
653,1
659,1
684,1
706,1
720,1
753,2
756,1
779,1
857,1
901,1
938,1
945,1
951,1
973,1
1004,1
1073,1
1098,1
1103,1
1106,1
1110,1
1153,2
1156,1
1194,1
1196,1
1255,1
1259,1
1296,1
1305,1
1333,1
1340,1
1355,4
1359,1
1433,1
1459,4
1479,1
1850,1
1855,1
1872,1
2027,1
2055,1
2115,1
2255,1
2259,1
2506,1
2655,1
2759,1
49506,1
19999764,1
