quantity,count
1,103
2,24
3,4
4,4
5,19
6,4
7,1
8,2
9,2
10,50
11,7
12,10
13,3
15,11
16,8
17,5
18,5
19,3
20,16
21,6
22,2
23,6
24,2
25,33
26,4
27,8
28,25
29,8
30,82
31,2
32,2
33,2
34,5
35,3
36,3
37,2
38,2
39,6
40,2
41,2
44,4
45,2
46,3
47,7
48,2
49,5
50,20
51,7
52,3
53,1
54,17
55,3
56,3
57,7
58,54
59,4
60,5
61,6
62,1
63,5
64,1
65,2
66,8
67,3
68,3
69,3
70,11
71,3
72,3
73,3
74,3
75,5
76,4
77,2
78,63
80,8
81,3
82,3
83,5
84,2
85,4
86,5
87,4
88,6
89,3
90,22
91,4
92,2
93,4
94,3
95,5
96,6
97,11
98,18
99,14
100,7612
101,2
102,2
103,1
105,2
106,2
107,4
108,1
110,2
111,3
114,1
115,3
116,2
117,2
118,2
119,2
121,1
123,21
124,2
125,1
128,5
131,1
132,2
134,1
135,1
136,2
138,2
139,1
141,2
142,1
144,1
145,1
149,1
150,3
158,1
163,1
164,1
165,1
167,1
168,1
170,1
171,1
173,2
177,1
180,7
181,1
190,9
197,1
198,1
200,534
206,1
207,1
209,1
210,2
212,1
217,2
218,1
222,1
223,1
240,2
241,1
250,1
255,1
269,20
270,1
271,1
272,1
276,1
277,1
280,1
286,1
287,1
288,2
300,606
307,1
310,16
312,1
313,1
318,1
331,1
342,1
360,37
363,1
367,1
400,153
420,5
424,1
430,1
432,1
433,1
437,1
438,1
439,1
440,2
442,1
450,2
456,3
459,1
460,1
461,1
468,20
470,5
474,2
490,3
500,744
516,1
530,1
547,1
562,1
576,1
580,1
595,1
596,1
600,61
614,1
639,1
669,3
681,1
695,1
700,19
714,1
733,1
740,1
750,1
800,15
837,1
885,1
900,90
934,1
935,1
999,1
1000,244
1030,1
1100,79
1155,1
1200,93
1399,1
1400,37
1491,1
1492,1
1500,79
1506,1
1600,44
1700,10
1800,2
1900,37
2000,68
2100,111
2200,34
2300,12
2400,10
2500,19
2525,1
2540,1
2633,1
3100,63
3500,1
4300,1
4500,1
4644,1
6000,1
6653,2
7500,1
10256,1
18173,1
26080,1
