quantity,count
1,26
2,15
3,9
4,11
5,18
6,7
7,12
8,13
9,8
10,70
11,7
12,6
13,6
14,3
15,4
17,2
18,2
19,6
20,12
21,4
22,2
23,4
24,5
25,7
26,3
27,2
28,4
29,6
30,7
31,6
32,1
33,9
34,6
35,2
36,3
37,8
38,6
39,1
40,7
41,1
42,1
43,2
44,2
45,3
46,4
47,2
48,4
49,3
50,32
51,3
52,2
53,2
55,2
56,1
57,3
58,1
60,6
61,5
62,4
63,3
64,1
65,3
66,3
67,3
69,2
70,4
71,2
72,3
73,4
74,6
75,5
76,4
77,3
78,3
79,4
80,8
81,4
82,5
84,3
85,2
86,4
87,4
88,1
89,5
90,21
91,2
92,5
93,4
94,8
95,6
96,6
97,6
98,7
99,4
100,552
101,5
102,3
104,2
105,1
106,1
107,1
108,1
109,2
110,1
111,1
112,2
113,1
114,1
115,5
116,1
118,1
119,3
120,2
122,1
128,1
130,2
132,2
135,1
136,1
137,1
138,1
139,2
141,1
142,1
144,1
145,2
146,1
147,1
148,1
150,2
151,1
154,2
156,3
160,2
162,1
163,3
167,3
169,1
170,1
172,1
173,1
179,1
180,1
181,2
182,1
183,1
185,1
186,1
190,3
196,2
197,1
199,2
200,45
202,1
203,1
210,1
234,1
248,1
255,1
258,1
269,1
287,1
290,1
291,1
293,1
299,1
300,31
319,1
325,1
332,1
337,1
340,1
350,1
352,1
360,1
367,1
389,1
400,19
405,1
410,1
434,2
449,1
460,1
466,1
469,1
477,1
500,21
525,1
549,1
561,1
597,1
600,2
626,1
700,4
738,1
784,1
800,1
885,1
900,1
1200,1
2190,1
2400,1
3163,1
3500,1
3833,1
4473,1
11264,1
