quantity,count
1,509
2,182
3,71
4,122
5,66
6,79
7,43
8,78
9,87
10,330
11,48
12,97
13,129
14,155
15,249
16,458
17,160
18,191
19,130
20,426
21,149
22,237
23,87
24,117
25,219
26,87
27,131
28,133
29,145
30,289
31,140
32,79
33,111
34,190
35,119
36,84
37,68
38,82
39,117
40,121
41,28
42,58
43,118
44,92
45,60
46,88
47,49
48,60
49,52
50,476
51,64
52,70
53,57
54,121
55,50
56,54
57,47
58,53
59,65
60,137
61,61
62,23
63,43
64,30
65,43
66,18
67,51
68,40
69,80
70,209
71,51
72,54
73,22
74,75
75,54
76,58
77,96
78,75
79,86
80,191
81,135
82,132
83,117
84,148
85,136
86,90
87,67
88,99
89,73
90,67
91,52
92,82
93,143
94,68
95,40
96,75
97,69
98,87
99,89
100,261348
101,19
102,9
103,7
104,39
105,7
107,12
108,4
109,28
110,12
111,5
112,25
113,3
114,1
115,10
116,2
117,34
118,38
119,15
120,22
121,10
122,21
123,14
124,31
125,16
126,3
127,11
128,4
129,14
130,7
131,4
132,7
133,9
134,17
135,14
136,7
137,10
138,4
139,5
140,3
141,9
142,6
143,9
144,8
145,12
146,1
147,1
148,7
149,6
150,385
151,24
152,5
153,13
154,5
155,17
156,5
157,3
158,5
159,21
160,24
161,39
162,6
163,7
164,8
165,3
166,11
167,2
168,6
169,26
170,17
171,17
172,33
173,12
174,10
175,7
176,10
177,3
178,19
179,6
180,8
181,18
182,8
183,3
184,5
185,3
186,8
187,3
188,4
189,2
190,6
191,7
192,10
193,12
194,28
195,12
196,27
197,9
198,10
199,21
200,34016
201,2
202,6
203,5
204,2
205,9
206,4
207,8
208,5
209,4
210,14
211,6
212,5
213,1
214,5
215,6
216,5
217,4
218,14
219,22
220,14
221,7
222,4
223,7
224,2
225,1
226,1
227,1
228,4
229,7
230,9
231,4
232,4
233,8
234,1
235,9
236,8
237,2
238,5
239,7
240,8
241,2
242,4
243,1
244,6
245,2
246,1
247,9
248,6
249,6
250,132
251,4
252,4
253,5
254,9
255,3
256,7
257,5
258,11
259,20
260,2
261,8
263,9
264,7
265,5
266,13
267,10
268,6
269,1
270,13
271,10
272,37
273,8
274,18
275,2
276,2
277,4
278,3
279,8
280,21
281,1
282,3
283,8
285,8
286,9
287,6
288,1
289,3
290,5
291,3
293,1
294,2
295,5
296,8
297,7
298,5
299,6
300,15806
301,20
302,27
304,23
305,14
306,24
307,23
308,12
309,31
310,206
311,14
312,8
313,16
314,22
315,12
316,4
317,22
318,22
319,9
320,202
321,3
322,19
323,13
324,14
325,3
326,16
327,29
328,3
329,12
330,244
331,16
332,18
333,8
334,13
335,19
336,13
337,5
338,3
339,7
340,253
341,51
342,3
343,7
344,3
345,29
346,19
347,8
348,8
349,5
350,312
351,9
352,5
353,3
354,18
355,11
356,6
357,43
358,23
359,47
360,224
361,71
362,30
363,22
364,15
365,13
366,5
367,1
368,1
369,16
370,178
371,6
372,2
373,13
374,14
375,7
376,7
377,2
378,6
379,20
380,152
382,20
383,12
384,17
385,4
386,20
387,1
388,21
389,22
390,186
391,5
392,17
393,7
394,24
395,16
396,25
397,2
398,19
399,19
400,8838
402,15
403,18
404,39
405,11
406,17
407,9
408,10
410,103
411,4
412,6
413,4
414,12
415,2
416,18
417,4
418,14
419,3
420,267
421,1
422,41
423,12
424,4
425,9
