quantity,count
1,114
2,101
3,54
4,25
5,55
6,25
7,19
8,28
9,24
10,68
11,15
12,13
13,19
14,15
15,16
16,12
17,9
18,9
19,9
20,21
21,6
22,9
23,8
24,9
25,9
26,9
27,8
28,5
29,7
30,26
31,8
32,4
33,11
34,6
35,6
36,8
37,10
38,8
39,3
40,13
41,9
42,9
43,9
44,7
45,9
46,8
47,6
48,10
49,4
50,32
51,6
52,7
53,5
54,8
55,3
56,3
57,7
58,7
59,4
60,6
61,2
62,5
63,3
64,2
65,6
66,6
67,6
68,2
69,7
70,12
71,4
72,6
73,3
74,11
75,6
76,1
77,4
78,2
79,1
80,6
81,3
82,5
83,5
84,4
85,5
86,7
87,13
88,4
89,4
90,14
91,6
92,4
93,4
94,3
95,13
96,4
97,8
98,15
99,11
100,632
102,1
103,1
105,1
113,1
116,1
118,1
119,1
122,2
124,1
125,1
132,1
133,1
134,1
146,1
147,1
150,1
152,2
154,1
155,2
157,1
158,1
160,1
163,1
167,1
170,1
171,3
173,1
174,2
176,1
177,3
178,3
179,1
181,2
182,2
187,4
189,2
190,2
192,1
195,1
198,1
199,1
200,37
226,2
246,1
251,1
253,1
262,1
286,1
300,9
313,1
350,1
400,11
423,1
494,1
500,5
614,1
705,1
763,1
800,2
899,1
900,1
1647,1
