distance_ticks,count
0,6693
1,1344
2,694
3,990
4,428
5,430
6,366
7,256
8,224
9,172
10,210
11,168
12,79
13,142
14,215
15,66
16,42
17,53
18,89
19,275
20,300
21,72
22,64
23,94
24,224
25,63
26,26
27,17
28,15
29,15
30,24
31,16
32,10
33,8
34,4
35,4
36,7
37,8
38,4
39,7
40,10
41,2
42,7
43,8
44,21
45,20
46,15
47,16
48,30
49,78
50,176
51,80
52,24
53,6
54,6
55,5
56,6
57,6
58,6
59,1
60,4
61,4
62,3
63,3
64,4
65,1
66,2
67,2
68,6
69,3
70,6
71,3
72,3
73,1
74,5
76,2
77,2
79,1
80,1
81,4
82,4
84,4
85,4
86,1
87,1
88,1
90,4
91,3
92,1
93,1
94,2
95,3
97,2
98,2
99,1
101,1
102,2
104,1
105,1
108,1
109,3
110,3
112,1
113,3
114,1
115,1
118,1
119,3
120,2
122,22
123,2
124,2
126,30
127,3
129,1
130,1
131,3
132,2
136,1
137,2
138,1
139,2
140,4
141,1
144,1
145,2
152,1
155,1
156,4
157,2
159,5
161,1
162,1
163,4
165,1
166,1
167,2
168,1
169,2
170,2
171,2
172,2
174,51
175,1
176,1
177,1
178,29
179,1
180,3
181,2
182,30
184,25
185,1
186,9
187,2
188,1
189,14
190,3
194,1
195,2
196,15
197,1
200,1
202,2
203,1
205,1
207,1
210,1
212,1
215,2
217,18
218,7
219,2
220,9
222,2
226,1
227,1
229,13
232,2
234,2
235,2
237,2
238,1
240,2
245,1
248,2
250,1
252,1
257,1
258,1
259,2
260,2
263,2
265,2
267,1
269,3
270,5
282,2
284,1
290,1
310,1
320,1
332,1
360,1
362,1
366,1
373,1
375,1
377,1
402,1
410,1
415,1
432,2
435,1
439,2
457,1
477,1
481,1
524,1
632,1
665,1
669,3
