distance_ticks,count
0,2864
1,445
2,169
3,131
4,103
5,107
6,65
7,73
8,65
9,80
10,81
11,60
12,61
13,44
14,38
15,37
16,56
17,24
18,35
19,38
20,72
21,38
22,38
23,36
24,42
25,40
26,33
27,24
28,29
29,16
30,11
31,9
32,35
33,23
34,10
35,14
36,19
37,59
38,20
39,19
40,21
41,23
42,29
43,70
44,89
45,108
46,56
47,45
48,73
49,83
50,34
51,14
52,16
53,13
54,6
55,24
56,63
57,51
58,15
59,6
60,10
61,11
62,10
63,21
64,9
65,10
66,5
67,6
68,2
69,7
70,3
71,2
72,4
73,8
74,3
75,9
76,1
77,4
78,4
80,2
82,3
83,2
84,7
85,7
86,6
87,4
88,2
89,3
90,3
91,4
92,2
94,4
95,1
97,2
98,7
99,2
100,3
101,4
102,3
103,5
104,5
106,2
107,2
108,3
109,4
110,2
111,4
112,4
113,10
114,2
115,8
116,10
117,16
118,3
119,4
120,8
121,10
122,11
123,15
124,46
125,168
126,79
127,26
128,3
129,6
130,7
131,8
132,5
133,4
135,2
136,2
137,1
138,5
140,3
141,2
142,1
143,1
144,4
145,1
146,1
147,1
148,5
150,1
152,4
156,1
157,2
158,2
159,2
160,1
161,1
162,2
163,1
165,3
166,2
167,5
169,2
171,1
175,2
179,1
182,2
183,3
186,1
189,3
191,4
192,1
195,2
197,1
198,1
205,1
206,1
208,1
215,1
219,1
220,1
223,1
224,1
227,1
228,1
234,2
235,1
236,2
237,1
245,1
248,1
251,1
261,1
269,1
270,1
274,7
282,2
288,1
300,1
305,1
308,2
310,1
313,1
314,1
320,1
321,1
324,3
333,4
337,22
340,1
344,22
352,1
354,3
357,1
369,3
376,1
380,1
394,21
396,2
398,3
399,1
400,1
401,22
405,25
410,1
413,21
414,1
415,3
418,3
421,1
424,2
429,1
430,1
436,1
439,1
444,1
446,39
451,8
453,2
456,18
457,3
459,18
464,31
469,17
470,7
472,3
484,2
499,2
508,6
509,6
510,1
511,1
513,1
514,16
515,7
516,1
520,16
524,1
525,2
526,16
528,7
535,1
539,1
566,2
567,1
574,1
603,1
610,6
614,1
623,1
635,1
657,1
660,1
680,1
681,2
682,1
683,2
689,1
714,4
724,1
730,1
731,1
732,1
733,1
745,1
747,1
760,1
788,1
795,1
820,1
824,1
835,2
849,1
882,1
883,1
935,3
982,1
989,1
999,1
1024,1
1082,1
1114,1
1210,1
1257,1
1277,1
1282,2
1320,1
1335,2
1382,1
1498,1
1524,1
1529,1
1535,1
1657,1
1713,1
1720,1
1735,1
1782,1
1783,1
1819,1
1924,1
2040,1
2068,1
2182,1
2335,1
4102,1
5333,1
11503,1
