quantity,count
1,210
2,4
3,3
4,33
5,393
6,3
7,4
8,1
9,2
10,57
11,9
12,8
13,6
14,11
15,29
16,15
17,16
18,11
19,3
20,26
21,3
22,5
23,4
24,7
25,4
26,2
27,1
28,14
29,4
30,48
31,2
32,2
33,81
34,19
35,12
36,9
37,88
38,8
39,16
40,3
41,2
42,3
43,1
44,2
45,6
46,6
47,1
48,1
49,4
50,38
52,1
53,1
54,16
56,4
57,1
59,1
60,14
62,2
65,1
66,2
67,1
69,2
70,24
71,1
75,3
76,1
79,2
80,1
82,1
83,1
84,2
86,1
90,5
91,1
94,5
96,5
98,17
99,3
100,5230
104,1
105,1
110,1
113,2
114,1
115,4
122,1
125,2
137,1
138,1
139,1
150,2
160,1
162,1
172,1
175,1
178,1
180,1
183,2
200,347
210,1
240,14
242,4
250,13
251,2
268,2
289,2
300,65
307,3
310,2
320,1
330,1
358,2
366,1
373,6
376,2
400,21
425,1
487,3
500,24
505,1
550,2
560,5
593,1
600,43
700,44
795,6
800,21
900,1
1000,18
1100,2
1166,2
1200,1
1400,1
1615,2
1800,1
1900,1
2000,5
3000,2
