quantity,count
1,166
2,3
3,1
4,33
5,377
6,4
7,4
8,2
10,40
11,6
12,7
13,5
14,10
15,25
16,13
17,13
18,11
19,3
20,23
21,2
22,4
23,5
24,10
25,3
26,2
27,1
28,12
29,4
30,40
31,3
32,2
33,28
34,14
35,10
36,6
37,85
38,4
39,14
40,2
41,2
42,3
43,1
44,1
45,6
46,4
47,1
48,1
49,3
50,33
53,1
54,14
56,4
57,1
60,11
62,1
63,1
67,1
68,1
69,3
70,22
71,1
75,1
80,2
88,1
89,2
90,6
91,2
94,6
96,5
97,1
98,18
99,4
100,4905
104,1
110,1
113,2
115,4
125,1
137,1
139,1
150,1
172,1
183,1
199,1
200,311
210,1
240,14
242,2
250,8
251,1
268,1
289,2
300,50
307,3
310,1
330,1
366,1
373,6
376,2
400,7
487,2
500,12
550,1
600,41
700,42
795,1
800,18
900,1
1000,6
1100,1
1200,1
1400,1
