distance_ticks,count
0,1791
1,771
2,250
3,201
4,153
5,131
6,102
7,84
8,71
9,85
10,53
11,61
12,59
13,47
14,51
15,35
16,39
17,32
18,35
19,50
20,69
21,54
22,45
23,34
24,49
25,34
26,25
27,19
28,13
29,14
30,16
31,19
32,17
33,14
34,12
35,13
36,23
37,20
38,49
39,23
40,25
41,28
42,51
43,66
44,75
45,87
46,80
47,46
48,56
49,60
50,60
51,19
52,11
53,11
54,9
55,22
56,55
57,35
58,21
59,16
60,16
61,14
62,4
63,10
64,8
65,7
66,3
67,2
68,2
69,3
70,2
71,3
72,4
73,5
74,4
75,5
77,2
78,3
79,1
80,4
81,2
82,1
83,1
84,2
85,1
86,3
88,6
89,1
90,3
91,2
92,13
93,1
94,3
95,2
97,2
98,8
99,1
100,6
101,3
103,1
104,3
105,1
106,2
107,2
109,1
110,1
111,4
112,5
113,7
114,10
115,12
116,10
117,6
118,8
119,6
120,9
121,6
122,13
123,25
124,41
125,66
126,115
127,53
128,27
129,8
130,7
131,3
133,1
135,3
136,2
137,5
138,2
139,3
141,2
143,1
144,4
147,7
148,1
149,5
150,1
151,3
152,4
156,2
158,3
159,1
160,1
161,1
162,5
164,1
165,1
166,1
167,3
168,2
169,1
170,4
171,3
172,1
174,2
175,1
177,1
180,1
185,1
186,1
187,1
189,3
191,2
192,4
193,1
195,2
197,2
198,1
199,2
200,1
201,1
204,1
205,1
206,1
208,1
210,2
213,2
214,3
215,1
219,1
221,3
224,1
226,1
227,3
230,2
231,1
234,1
236,2
237,1
238,3
240,3
242,1
243,1
245,3
251,1
253,1
256,2
263,2
265,1
267,1
269,1
273,1
277,1
281,3
286,3
288,1
294,1
295,1
299,3
302,1
308,1
312,6
313,4
315,1
321,1
323,2
333,1
340,1
352,1
356,22
363,3
369,6
377,3
383,3
399,1
404,1
409,2
412,1
417,21
418,1
419,1
422,1
424,22
430,22
432,3
436,1
439,3
442,1
444,6
453,3
457,2
469,1
471,8
472,15
475,15
478,8
483,15
484,2
488,8
490,23
495,3
496,3
504,7
525,4
529,1
536,1
537,12
541,2
543,15
544,7
549,15
566,3
569,4
573,1
610,6
619,2
682,1
683,4
733,1
744,2
802,1
1512,1
1713,1
1735,1
2068,1
4104,1
5336,1
11503,1
