quantity,count
1,9934
2,4371
3,2764
4,4408
5,7555
6,5302
7,1263
8,3185
9,3931
10,43080
11,1403
12,9738
13,1372
14,1498
15,9241
16,1085
17,7936
18,1121
19,692
20,4895
21,1529
22,698
23,5073
24,6504
25,12019
26,6708
27,5915
28,9913
29,4928
30,23943
31,11464
32,5211
33,2968
34,2729
35,3213
36,1261
37,489
38,1679
39,323
40,6170
41,2095
42,478
43,804
44,888
45,2674
46,332
47,2159
48,1673
49,974
50,8942
51,1140
52,1241
53,1848
54,2116
55,1820
56,1122
57,664
58,1325
59,674
60,1058
61,540
62,224
63,329
64,400
65,555
66,242
67,270
68,364
69,496
70,472
71,519
72,738
73,393
74,227
75,925
76,285
77,204
78,933
79,919
80,1224
81,971
82,541
83,702
84,1365
85,3337
86,649
87,172
88,232
89,160
90,567
91,193
92,526
93,553
94,504
95,830
96,641
97,522
98,570
99,970
100,1172801
101,88
102,108
103,256
104,50
105,105
106,283
107,51
108,88
109,30
110,124
111,26
112,48
113,72
114,27
115,54
116,23
117,17
118,80
119,27
120,127
121,60
122,38
123,138
124,73
125,146
126,22
127,23
128,28
129,26
130,87
131,27
132,25
133,28
134,20
135,48
136,118
137,32
138,18
139,17
140,91
141,66
142,38
143,17
144,42
145,34
146,29
147,36
148,55
149,108
150,754
151,20
152,31
153,226
154,13
155,30
156,37
157,40
158,23
159,43
160,122
161,14
162,29
163,23
164,37
165,82
166,27
167,18
168,33
169,20
170,62
171,22
172,21
173,9
174,45
175,79
176,52
177,20
178,17
179,52
180,125
181,13
182,20
183,26
184,21
185,859
186,25
187,39
188,8
189,22
190,126
191,21
192,26
193,52
194,48
195,51
196,15
197,26
198,45
199,86
200,42594
201,21
202,18
203,34
204,38
205,26
206,11
207,8
208,17
209,24
210,43
211,19
212,36
213,21
214,6
215,21
216,5
217,7
218,66
219,8
220,41
221,8
222,10
223,15
224,14
225,49
226,6
227,5
228,19
229,12
230,32
231,29
232,11
233,9
234,14
235,14
236,4
237,4
238,7
239,10
240,28
241,13
242,25
243,15
244,9
245,19
246,6
247,32
248,20
249,9
250,393
251,12
252,10
253,85
254,4
255,13
256,11
257,12
258,16
259,5
260,48
261,6
262,5
263,10
264,2
265,22
266,2
267,3
268,7
269,9
270,21
271,14
272,9
273,3
274,9
275,34
276,10
277,4
278,7
279,12
280,18
281,7
282,17
283,4
284,8
285,163
286,5
287,5
288,13
289,9
290,44
291,19
292,46
293,24
294,5
295,13
296,44
297,12
298,36
299,103
300,33504
301,10
302,7
303,7
304,6
305,8
306,8
307,6
308,20
309,12
310,17
311,2
312,6
313,2
314,5
315,21
316,4
317,5
318,6
319,8
320,19
321,4
322,5
323,2
324,5
325,21
326,43
327,7
328,7
329,1
330,6
331,7
332,5
333,8
334,3
335,3
336,12
337,4
338,5
339,3
340,38
341,10
342,26
343,7
344,8
345,12
346,6
347,8
348,15
349,4
350,273
351,2
352,10
353,6
354,5
355,10
356,4
357,6
358,17
359,4
360,11
361,3
362,7
363,12
364,2
365,12
366,1
367,9
368,4
369,4
370,15
371,3
372,5
