distance_ticks,count
0,622195
1,199206
2,99301
3,80992
4,75125
5,72141
6,70960
7,53227
8,41196
9,32033
10,26549
11,20882
12,19844
13,16745
14,16256
15,14079
16,12561
17,12593
18,9293
19,7032
20,6855
21,5985
22,4201
23,3344
24,3126
25,2777
26,2375
27,2216
28,1765
29,1635
30,1627
31,1636
32,1591
33,1595
34,1360
35,1207
36,1188
37,983
38,894
39,815
40,924
41,842
42,850
43,703
44,724
45,708
46,693
47,661
48,625
49,607
50,604
51,547
52,520
53,512
54,518
55,554
56,537
57,558
58,514
59,439
60,453
61,392
62,426
63,459
64,468
65,451
66,448
67,401
68,421
69,527
70,461
71,411
72,429
73,450
74,440
75,634
76,457
77,461
78,448
79,448
80,534
81,364
82,588
83,381
84,444
85,446
86,383
87,387
88,421
89,382
90,386
91,441
92,451
93,353
94,293
95,301
96,277
97,315
98,389
99,441
100,563
101,490
102,521
103,439
104,529
105,440
106,321
107,315
108,332
109,269
110,303
111,269
112,296
113,286
114,256
115,358
116,218
117,349
118,247
119,221
120,186
121,232
122,451
123,307
124,309
125,314
126,278
127,264
128,230
129,263
130,252
131,240
132,289
133,272
134,220
135,228
136,206
137,228
138,251
139,245
140,298
141,348
142,484
143,703
144,759
145,822
146,564
147,398
148,234
149,167
150,216
151,161
152,195
153,172
154,229
155,287
156,263
157,271
158,233
159,219
160,315
161,175
162,159
163,288
164,145
165,244
166,141
167,248
168,181
169,142
170,245
171,110
172,102
173,106
174,269
175,158
176,89
177,103
178,105
179,92
180,126
181,95
182,94
183,114
184,109
185,129
186,190
187,333
188,813
189,462
190,293
191,240
192,172
193,149
194,141
195,186
196,218
197,142
198,107
199,127
200,129
201,193
202,192
203,170
204,165
205,105
206,125
207,197
208,298
209,240
210,133
211,123
212,144
213,181
214,123
215,107
216,92
217,101
218,87
219,48
220,71
221,78
222,81
223,94
224,93
225,41
226,60
227,356
228,64
229,198
230,104
231,133
232,162
233,140
234,80
235,52
236,51
237,69
238,57
239,57
240,66
241,189
242,256
243,254
244,135
245,112
246,102
247,54
248,75
249,67
250,98
251,59
252,66
253,72
254,46
255,80
256,66
257,74
258,52
259,60
260,43
261,45
262,52
263,54
264,63
265,70
266,67
267,42
268,52
269,54
270,96
271,131
272,58
273,38
274,61
275,86
276,75
277,64
278,92
279,58
280,81
281,73
282,60
283,68
284,80
285,646
286,147
287,177
288,157
289,105
290,83
291,137
292,107
293,112
294,101
295,126
296,98
297,95
298,79
299,113
300,111
301,138
302,118
303,78
304,88
305,79
306,121
307,136
308,142
309,112
310,87
311,151
312,104
313,149
314,151
315,159
316,144
317,119
318,123
319,180
320,137
321,133
322,131
323,125
324,213
325,160
326,67
327,59
328,61
329,57
330,149
331,80
332,39
333,74
334,60
335,29
336,28
337,29
338,39
339,83
340,39
341,36
342,37
343,37
344,29
345,37
346,20
347,23
348,26
349,32
350,85
351,33
352,42
353,49
354,43
355,72
356,67
357,57
358,29
359,37
360,42
361,30
362,33
363,45
364,71
365,52
366,33
367,25
368,32
369,23
370,38
371,25
372,40
373,38
374,37
375,73
376,32
377,44
378,78
379,44
380,117
381,44
382,27
383,19
384,60
385,21
386,39
387,31
388,30
389,30
390,40
391,115
392,36
393,34
394,48
395,18
396,48
397,99
398,32
399,23
400,45
401,26
402,38
403,33
404,59
405,54
406,45
407,34
408,52
409,61
410,36
411,36
412,41
413,39
414,63
415,48
416,135
417,32
418,19
419,35
420,45
421,44
422,28
423,15
424,28
425,48
426,34
427,39
428,44
429,33
430,35
431,32
432,31
433,51
434,170
435,42
436,38
437,29
438,26
439,25
440,27
441,31
442,24
443,42
444,47
445,36
446,23
447,17
448,16
449,34
450,54
451,34
452,29
453,34
454,64
455,109
456,42
457,41
458,34
459,36
460,39
461,30
462,54
463,61
464,33
465,123
466,30
467,23
468,29
469,30
470,31
471,48
472,25
473,27
474,40
475,68
476,694
477,42
478,613
479,905
480,118
481,347
482,897
483,1480
484,1634
485,2651
486,4273
487,5848
488,4519
489,3817
490,2172
491,917
492,667
493,801
494,1870
495,3168
496,3299
497,2371
498,1110
499,283
500,71
501,63
502,24
503,33
504,53
505,33
506,26
507,29
508,36
509,39
510,39
511,40
512,55
513,36
514,72
515,30
516,26
517,26
518,42
519,35
520,101
521,44
522,47
523,38
524,27
525,42
526,16
527,26
528,26
529,68
530,25
531,22
532,118
533,176
534,28
535,25
536,24
537,30
538,28
539,27
540,28
541,9
542,57
543,31
544,15
545,62
546,103
547,71
548,16
549,16
550,37
551,20
552,18
553,11
554,22
555,46
556,23
557,28
558,37
559,80
560,641
561,1620
562,2016
563,2015
564,4187
565,7438
566,10396
567,9544
568,4919
569,2237
570,484
571,50
572,14
573,27
574,17
575,19
576,22
577,16
578,19
579,144
580,31
581,22
582,30
583,34
584,23
585,25
586,17
587,20
588,27
589,12
590,233
591,236
592,195
593,1399
594,23
595,21
596,76
597,9
598,18
599,14
600,21
601,33
602,23
603,33
604,21
605,18
606,19
607,18
608,22
609,21
610,42
611,24
612,18
613,18
614,156
615,25
616,18
617,148
618,171
619,27
620,30
621,143
622,429
623,1967
624,4648
625,5237
626,2984
627,2360
628,2053
629,2310
630,1867
631,557
632,95
633,39
634,43
635,28
636,22
637,53
638,44
639,34
640,41
641,57
642,57
643,109
