quantity,count
1,4628
2,2468
3,921
4,1186
5,2561
6,1891
7,735
8,420
9,999
10,6575
11,546
12,882
13,686
14,385
15,1008
16,513
17,404
18,518
19,857
20,1392
21,667
22,428
23,705
24,321
25,358
26,268
27,508
28,601
29,661
30,456
31,731
32,1413
33,1485
34,1306
35,1433
36,3082
37,649
38,472
39,120
40,384
41,101
42,311
43,116
44,103
45,171
46,380
47,243
48,75
49,190
50,601
51,334
52,410
53,137
54,364
55,126
56,86
57,75
58,78
59,78
60,585
61,159
62,144
63,102
64,89
65,142
66,84
67,119
68,234
69,127
70,261
71,169
72,40
73,41
74,40
75,40
76,104
77,181
78,52
79,29
80,108
81,16
82,23
83,42
84,54
85,58
86,22
87,37
88,294
89,31
90,54
91,19
92,20
93,15
94,62
95,22
96,24
97,62
98,70
99,323
100,210986
101,8
102,8
103,4
104,2
105,12
106,4
107,7
108,2
109,11
110,9
111,9
112,5
113,6
114,13
115,6
116,12
117,3
118,10
119,7
120,8
121,8
123,4
124,3
125,10
126,4
127,2
128,9
129,6
130,4
131,6
132,4
133,10
134,13
135,6
136,4
137,8
138,7
139,6
140,40
141,2
142,5
143,8
144,8
145,15
146,7
147,2
148,3
149,9
150,32
151,3
152,6
153,14
154,4
155,2
156,3
157,3
158,1
159,5
160,2
161,2
162,10
163,5
164,4
165,1
166,1
167,10
169,3
170,1
171,2
172,3
173,3
174,4
175,7
176,5
179,1
180,4
181,3
182,4
183,1
184,2
185,3
186,12
187,4
188,3
189,3
191,2
192,3
194,4
195,3
196,4
197,8
198,3
199,3
200,4590
201,1
207,1
211,1
215,5
220,2
222,1
225,2
230,7
231,1
235,1
240,2
241,2
243,1
244,1
246,1
247,1
250,6
253,10
260,3
261,1
262,1
263,21
270,3
272,1
275,1
280,1
284,1
285,2
286,1
300,539
302,1
312,2
318,7
329,1
341,1
343,1
346,1
350,2
353,5
354,1
355,2
363,4
366,1
372,3
377,1
381,1
394,1
395,1
399,1
400,273
413,1
428,1
437,1
480,5
492,1
500,395
531,2
536,1
578,1
580,1
586,2
590,1
600,74
618,9
642,1
685,1
700,20
708,1
755,1
778,6
800,6
846,1
880,1
885,1
893,1
900,25
968,1
977,1
1000,76
1070,1
1100,4
1121,1
1199,1
1200,7
1300,4
1380,1
1400,1
1500,3
1600,2
1700,3
1800,6
1869,1
1900,5
2000,6
2094,1
2100,2
2200,1
2300,2
2400,1
2500,3
2700,1
2800,1
3000,1
3600,2
4100,1
5000,5
7800,2
