quantity,count
1,2251
2,1109
3,192
4,205
5,348
6,201
7,55
8,133
9,144
10,1842
11,135
12,122
13,145
14,190
15,252
16,119
17,374
18,97
19,69
20,172
21,95
22,87
23,70
24,90
25,54
26,62
27,101
28,63
29,117
30,520
31,20
32,52
33,131
34,14
35,8
36,19
37,30
38,47
39,46
40,42
41,4
42,36
43,11
44,24
45,14
46,18
47,27
48,10
49,41
50,57
51,29
52,12
53,20
54,33
55,19
56,17
57,13
58,24
59,14
60,35
61,17
62,15
63,9
64,12
65,17
66,8
67,14
68,17
69,44
70,55
71,9
72,10
73,7
74,18
75,12
76,17
77,11
78,38
79,24
80,16
81,10
82,16
83,9
84,9
85,13
86,9
87,40
88,72
89,3
90,116
91,9
92,12
93,7
94,31
95,59
96,19
97,4
98,4
99,8
100,47491
101,5
102,5
103,3
104,4
105,7
106,3
107,3
108,15
109,15
110,18
112,3
113,5
114,3
115,2
116,2
117,3
118,4
120,10
122,5
124,5
125,18
126,7
127,1
128,4
129,3
130,6
131,1
132,2
133,3
134,2
135,11
136,3
138,3
139,2
140,5
141,1
142,8
144,5
145,3
146,5
148,4
149,1
150,32
151,1
152,15
153,2
154,5
155,3
156,1
158,3
160,2
162,2
165,2
168,3
170,2
171,15
174,2
175,2
176,1
180,4
185,2
186,4
188,3
189,2
190,1
192,1
195,2
198,2
200,729
202,2
203,1
205,6
207,2
209,1
210,2
211,1
215,1
216,2
220,2
225,6
229,1
230,4
234,3
235,3
240,6
243,2
245,2
250,7
251,2
252,6
255,4
260,2
261,1
265,5
270,4
275,3
279,10
280,1
285,3
288,2
290,3
295,4
297,2
300,402
305,2
306,2
309,1
310,1
315,4
320,2
322,1
324,2
325,2
330,4
333,2
335,3
340,2
345,2
349,1
350,1
351,1
354,1
355,2
360,4
365,2
370,2
375,1
378,2
380,48
387,2
391,2
392,4
396,2
397,1
399,1
400,47
405,4
414,3
423,4
430,1
432,2
441,1
443,2
447,1
450,3
455,1
457,14
459,3
468,4
477,2
486,1
491,1
495,2
500,100
504,4
513,2
522,2
531,2
540,2
549,4
558,3
567,4
576,2
585,1
594,2
600,52
603,3
608,1
612,2
621,2
622,1
630,2
639,2
648,2
657,2
666,1
675,2
684,2
693,2
700,55
702,2
711,2
720,50
756,4
800,12
809,1
865,13
900,2
903,14
936,1
939,1
1000,36
1027,1
1050,1
1285,1
1600,1
1700,1
1950,1
2000,12
2700,1
3500,1
4000,1
7300,1
