quantity,count
1,1822
2,655
3,300
4,234
5,349
6,106
7,139
8,89
9,144
10,427
11,60
12,131
13,75
14,199
15,276
16,101
17,484
18,85
19,66
20,98
21,59
22,103
23,198
24,53
25,75
26,41
27,65
28,38
29,100
30,464
31,12
32,11
33,9
34,6
35,17
36,70
37,27
38,114
39,90
40,19
41,19
42,14
43,9
44,118
45,53
46,11
47,18
48,10
49,17
50,20
51,8
52,8
53,2
54,29
55,14
56,18
57,24
58,10
59,4
60,9
61,15
62,13
63,2
64,5
65,2
66,15
67,19
68,26
69,17
70,144
71,43
72,22
73,14
74,18
75,14
76,17
77,13
78,19
79,12
80,18
81,14
82,3
83,4
84,6
85,9
86,5
87,7
88,11
89,13
90,21
91,15
92,17
93,30
94,50
95,12
96,11
97,9
98,18
99,30
100,46156
101,2
104,1
105,1
106,6
108,1
109,2
112,4
120,1
126,1
127,2
130,48
132,1
133,2
135,1
140,7
141,1
142,1
149,1
150,26
156,2
157,1
165,77
169,7
174,1
176,1
180,2
187,1
189,1
190,33
191,2
193,1
196,35
197,7
199,7
200,454
202,1
228,4
236,1
240,1
295,2
300,314
318,1
360,3
400,5
500,68
600,39
625,1
700,19
1000,24
1150,4
2000,10
4829,1
