distance_ticks,count
0,33097
1,10992
2,4229
3,3213
4,2842
5,2553
6,2488
7,2454
8,2036
9,2189
10,1948
11,1523
12,1412
13,1358
14,1237
15,1336
16,1433
17,1072
18,981
19,865
20,743
21,702
22,734
23,724
24,568
25,712
26,650
27,575
28,546
29,539
30,463
31,491
32,422
33,425
34,423
35,382
36,347
37,331
38,324
39,266
40,268
41,248
42,216
43,243
44,225
45,227
46,215
47,201
48,217
49,196
50,205
51,149
52,176
53,159
54,171
55,137
56,142
57,151
58,144
59,226
60,294
61,290
62,250
63,272
64,296
65,323
66,296
67,297
68,322
69,292
70,307
71,311
72,287
73,302
74,318
75,281
76,270
77,286
78,257
79,279
80,251
81,269
82,283
83,245
84,261
85,237
86,237
87,208
88,213
89,199
90,165
91,166
92,161
93,145
94,165
95,160
96,182
97,158
98,168
99,173
100,157
101,141
102,159
103,135
104,107
105,99
106,109
107,107
108,104
109,103
110,121
111,90
112,110
113,83
114,104
115,108
116,93
117,84
118,81
119,67
120,92
121,89
122,93
123,56
124,58
125,57
126,55
127,62
128,66
129,58
130,73
131,60
132,68
133,55
134,50
135,50
136,65
137,60
138,61
139,69
140,48
141,65
142,63
143,54
144,43
145,48
146,34
147,43
148,56
149,39
150,50
151,54
152,49
153,39
154,48
155,41
156,37
157,49
158,44
159,39
160,47
161,35
162,35
163,32
164,35
165,42
166,37
167,24
168,30
169,34
170,31
171,36
172,35
173,26
174,26
175,25
176,29
177,23
178,39
179,31
180,37
181,34
182,41
183,39
184,32
185,30
186,46
187,26
188,26
189,20
190,20
191,21
192,34
193,23
194,31
195,34
196,25
197,32
198,28
199,19
200,19
201,18
202,26
203,24
204,30
205,26
206,23
207,19
208,25
209,26
210,25
211,25
212,25
213,21
214,19
215,15
216,18
217,24
218,23
219,17
220,21
221,15
222,23
223,19
224,18
225,13
226,15
227,18
228,11
229,16
230,21
231,21
232,12
233,15
234,19
235,19
236,24
237,26
238,20
239,25
240,17
241,14
242,10
243,17
244,19
245,15
246,16
247,15
248,20
249,11
250,17
251,15
252,19
253,24
254,12
255,9
256,12
257,7
258,15
259,12
260,14
261,11
262,11
263,10
264,4
265,15
266,10
267,13
268,10
269,12
270,8
271,6
272,8
273,12
274,8
275,9
276,9
277,11
278,9
279,9
280,8
281,8
282,11
283,8
284,6
285,4
286,9
287,7
288,8
289,4
290,2
291,3
292,5
293,7
294,7
295,8
296,9
297,3
298,5
299,3
300,9
301,10
302,7
303,6
304,6
305,3
306,7
307,3
308,9
309,10
310,4
311,6
312,2
313,2
314,6
315,8
316,10
317,7
318,3
319,2
320,1
321,1
322,1
323,8
324,1
325,6
326,4
327,3
328,2
329,5
330,5
331,5
332,7
333,2
334,7
335,5
336,5
337,9
338,5
339,3
340,4
341,3
343,1
344,1
345,3
346,7
348,4
349,1
350,7
352,3
353,3
354,5
355,4
356,2
357,3
358,2
359,1
360,2
361,3
362,4
363,1
364,1
365,1
366,3
368,3
369,1
370,1
371,1
372,2
373,1
374,1
375,2
376,1
377,4
378,2
379,1
380,4
381,2
383,4
384,4
385,2
386,3
387,2
388,2
389,2
391,2
392,3
393,1
394,3
395,4
396,5
397,3
400,7
401,4
402,1
403,5
404,4
405,2
407,1
409,2
410,3
411,3
412,4
414,2
415,5
416,2
417,2
418,1
419,3
421,6
422,3
424,5
425,4
426,4
427,3
429,2
430,1
431,2
432,1
433,2
434,1
435,3
436,1
437,7
438,4
439,1
440,1
441,2
442,1
443,3
444,2
445,3
446,1
447,1
448,1
449,2
450,1
451,2
452,4
453,3
454,2
455,3
456,2
457,2
458,2
459,3
465,1
466,2
469,1
470,2
476,2
479,2
480,1
481,5
482,1
483,2
484,1
486,1
488,1
491,2
492,1
493,1
496,2
497,2
498,1
499,2
500,1
501,2
502,3
503,3
506,2
507,2
508,1
510,1
511,1
512,2
517,1
521,1
522,1
524,1
525,1
527,2
532,1
533,2
534,1
536,2
538,2
539,1
540,1
541,1
542,1
543,3
544,1
546,1
550,1
554,1
561,1
562,1
563,1
564,1
565,1
566,2
567,1
572,1
577,1
581,1
584,1
585,2
586,1
591,1
595,1
596,2
597,1
600,3
602,1
604,1
609,1
610,1
611,1
612,2
614,1
617,1
618,1
620,1
621,2
623,1
627,1
628,1
636,1
637,2
640,1
641,1
643,1
645,1
650,1
653,1
656,1
667,2
668,1
672,1
677,2
678,3
686,1
687,1
694,1
695,1
696,1
697,1
702,2
703,1
705,1
709,2
713,1
714,2
721,2
722,1
725,1
729,1
732,1
734,1
735,1
737,1
738,2
740,3
744,2
745,3
747,1
748,3
749,2
750,4
751,1
753,1
754,1
755,3
756,1
758,2
759,1
760,1
761,6
762,6
763,1
764,2
765,3
766,5
767,6
768,5
769,4
770,5
771,4
772,6
773,4
774,9
775,8
776,7
777,7
778,8
779,5
780,9
781,6
782,11
783,8
784,8
785,21
786,12
787,13
788,10
789,23
790,13
791,14
792,20
793,18
794,23
795,23
796,26
797,25
798,27
799,37
800,38
801,49
802,54
803,50
804,40
805,67
806,63
807,82
808,106
809,102
810,112
811,140
812,135
813,143
814,192
815,248
816,299
817,364
818,271
819,283
820,277
821,273
822,231
823,154
824,193
825,210
826,171
827,190
828,165
829,152
830,161
831,147
832,119
833,125
834,100
835,112
836,100
837,71
838,81
839,49
840,48
841,42
842,35
843,35
844,26
845,26
846,22
847,17
848,56
849,16
850,18
851,11
852,9
853,13
854,17
855,18
856,15
857,8
858,11
859,31
860,12
861,8
862,11
863,16
864,14
865,24
866,16
867,25
868,28
869,31
870,36
871,35
872,27
873,30
874,47
875,62
876,62
877,78
