distance_ticks,count
0,69069
1,4647
2,2487
3,2457
4,2207
5,2100
6,2092
7,1755
8,1583
9,1565
10,1469
11,1376
12,1115
13,1066
14,1071
15,2618
16,804
17,568
18,558
19,513
20,519
21,482
22,430
23,463
24,438
25,465
26,403
27,442
28,395
29,368
30,381
31,329
32,340
33,334
34,333
35,271
36,311
37,251
38,279
39,238
40,258
41,239
42,235
43,217
44,269
45,243
46,203
47,223
48,207
49,186
50,257
51,188
52,187
53,172
54,177
55,162
56,165
57,147
58,643
59,318
60,399
61,307
62,357
63,362
64,543
65,419
66,425
67,460
68,395
69,406
70,425
71,421
72,404
73,396
74,406
75,389
76,345
77,359
78,311
79,314
80,311
81,351
82,331
83,333
84,306
85,265
86,229
87,223
88,236
89,230
90,215
91,205
92,182
93,174
94,175
95,189
96,147
97,157
98,162
99,139
100,140
101,130
102,124
103,101
104,118
105,110
106,114
107,114
108,107
109,110
110,93
111,85
112,85
113,90
114,102
115,104
116,90
117,89
118,74
119,96
120,102
121,80
122,81
123,71
124,108
125,82
126,93
127,134
128,109
129,86
130,61
131,55
132,46
133,56
134,56
135,49
136,49
137,32
138,39
139,35
140,40
141,37
142,35
143,47
144,30
145,66
146,56
147,38
148,37
149,36
150,44
151,41
152,38
153,32
154,16
155,21
156,23
157,34
158,23
159,16
160,21
161,31
162,15
163,25
164,17
165,26
166,19
167,21
168,22
169,21
170,12
171,21
172,20
173,15
174,22
175,24
176,12
177,20
178,27
179,13
180,27
181,23
182,18
183,29
184,22
185,15
186,23
187,29
188,20
189,17
190,22
191,13
192,17
193,15
194,14
195,10
196,12
197,9
198,14
199,21
200,26
201,26
202,13
203,9
204,11
205,25
206,18
207,12
208,9
209,18
210,19
211,8
212,10
213,6
214,8
215,13
216,10
217,7
218,8
219,16
220,11
221,9
222,7
223,7
224,5
225,11
226,10
227,30
228,8
229,11
230,11
231,9
232,14
233,8
234,7
235,3
236,8
237,11
238,16
239,9
240,11
241,15
242,6
243,9
244,9
245,8
246,10
247,7
248,10
249,8
250,12
251,8
252,3
253,13
254,5
255,8
256,13
257,8
258,15
259,18
260,16
261,7
262,12
263,7
264,10
265,7
266,8
267,3
268,10
269,7
270,11
271,15
272,10
273,8
274,13
275,8
276,3
277,23
278,8
279,2
280,8
281,10
282,3
283,5
284,8
285,7
286,9
287,6
288,9
289,7
290,5
291,7
292,3
293,6
294,4
295,7
296,7
297,7
298,8
299,3
300,20
301,46
302,8
303,15
304,6
305,10
306,8
307,6
