quantity,count
1,46
2,30
3,16
4,9
5,25
6,28
7,11
8,7
9,6
10,11
11,4
12,9
13,7
14,1
15,4
16,2
17,5
18,6
20,5
21,4
22,6
23,7
24,2
25,4
26,3
28,5
29,2
30,5
31,3
32,6
33,4
34,5
35,4
36,1
37,2
38,4
39,7
40,6
41,1
42,4
43,4
44,3
45,5
47,3
48,2
49,1
50,3
51,2
53,3
54,1
55,4
56,4
57,1
58,1
60,4
61,1
62,1
63,1
64,2
65,3
67,4
68,4
70,4
72,1
75,2
76,1
77,2
78,2
79,2
80,3
81,1
82,3
83,1
85,4
86,3
87,3
88,4
90,4
91,2
93,1
94,7
95,5
96,2
97,4
98,4
99,5
100,179
115,1
118,1
121,1
122,1
137,1
141,1
160,1
162,1
169,1
175,1
177,2
185,1
189,1
200,15
205,1
215,1
249,1
262,1
294,1
300,5
400,2
438,1
485,1
500,3
505,1
800,1
1000,1
1635,1
