quantity,count
1,86
2,43
3,46
4,14
5,48
6,15
7,8
8,6
9,9
10,15
11,1
12,6
13,3
14,3
15,1
16,3
17,4
19,1
20,21
22,2
23,47
24,42
25,4
26,1
27,1
29,4
30,58
31,2
32,3
33,1
35,2
36,18
38,2
39,1
40,2
41,1
45,1
46,3
47,3
48,1
50,4
51,1
52,2
53,5
55,3
56,1
60,30
61,3
64,2
67,2
70,30
71,2
73,1
75,2
76,3
79,2
81,1
85,1
86,2
90,22
93,4
94,3
96,1
97,2
99,2
100,6350
105,2
106,1
107,1
110,1
111,1
121,1
123,1
135,1
137,1
140,1
143,1
144,1
145,1
150,7
153,1
157,1
160,5
166,55
168,1
169,19
171,21
175,1
183,4
189,2
192,2
195,19
200,997
231,1
240,9
245,1
250,5
275,1
300,85
313,1
343,1
350,1
375,3
400,27
423,1
430,1
450,1
470,2
474,1
491,2
500,103
600,18
700,6
750,1
800,59
900,28
1000,8
1100,2
1200,1
1240,2
1400,3
1463,1
1500,3
1555,1
1580,1
1600,3
1900,1
2000,2
2100,1
2200,3
2246,1
2900,1
4000,1
8000,1
9800,1
12700,1
