distance_ticks,count
0,3967
1,788
2,373
3,252
4,324
5,530
6,452
7,245
8,180
9,167
10,136
11,84
12,68
13,41
14,18
15,10
16,16
17,16
18,32
19,45
20,77
21,155
22,146
23,133
24,66
25,17
26,39
27,100
28,34
29,15
30,10
31,8
33,5
34,12
35,1
36,5
37,9
38,7
39,8
40,8
41,2
42,5
43,4
44,5
45,15
46,8
47,11
48,8
49,9
50,11
51,8
52,8
53,6
54,13
55,8
56,12
57,30
58,34
59,10
60,1
63,7
64,2
65,6
66,4
71,6
72,4
73,4
74,3
76,3
77,5
78,3
84,6
85,2
86,1
87,2
89,4
91,1
92,1
93,1
94,1
95,1
96,1
97,2
98,2
99,1
100,2
102,1
104,5
105,1
106,1
107,1
109,2
112,1
113,1
114,1
115,1
119,2
124,1
126,1
127,3
128,1
129,1
130,2
132,1
134,1
140,1
144,2
145,1
150,2
151,1
154,2
159,1
163,2
164,3
165,3
166,2
168,3
170,2
172,3
174,3
176,1
177,3
178,2
179,3
181,4
182,1
183,25
184,56
186,5
187,1
188,3
190,27
191,2
192,1
193,5
194,4
197,26
198,25
200,2
201,18
202,25
203,1
204,2
205,28
207,26
209,6
210,44
211,10
213,42
214,1
215,3
216,33
221,1
223,5
226,3
227,6
228,2
229,1
237,1
239,2
244,1
247,28
249,1
250,27
252,1
253,1
254,1
259,2
263,1
264,1
266,1
268,1
274,1
276,1
277,1
279,1
281,2
284,4
295,1
304,1
306,1
309,6
310,1
313,2
318,1
323,1
326,1
330,1
332,1
334,1
338,1
359,3
364,1
368,1
374,2
376,1
377,1
390,1
405,1
406,1
409,1
426,2
434,2
445,1
459,1
484,2
502,1
506,1
511,2
525,1
526,3
527,2
530,1
541,1
561,3
569,1
584,1
605,1
611,1
626,4
658,1
684,3
780,1
784,1
845,1
864,1
884,1
908,1
911,1
926,1
1051,1
1205,1
1309,1
1311,1
