quantity,count
1,9
2,6
3,7
4,2
5,130
7,2
8,5
10,45
11,22
12,2
13,3
15,2
18,2
20,6
22,19
25,1
27,3
30,12
32,1
33,3
35,3
38,1
39,1
40,1
41,3
42,4
44,2
45,1
49,2
50,8
51,1
58,1
60,2
61,9
62,2
70,7
84,2
93,100
95,1
96,1
97,1
99,1
100,2230
101,36
120,2
125,1
135,2
141,1
150,2
159,15
160,15
165,1
190,1
200,326
231,1
244,1
250,2
255,2
300,28
326,1
327,1
400,4
405,1
410,1
417,1
418,1
421,1
456,5
493,1
500,17
600,12
700,20
800,9
900,22
1000,13
2000,4
2299,1
3170,2
8000,6
