quantity,count
1,5
2,3
3,3
4,2
5,14
7,7
8,3
9,1
10,5
11,4
12,2
13,3
15,4
16,1
17,1
18,2
19,1
20,6
22,3
24,2
26,1
27,1
28,2
29,3
30,4
32,1
35,1
38,2
40,3
41,3
42,2
43,3
44,1
46,2
47,2
49,1
50,4
53,3
57,2
59,1
60,1
61,1
63,2
64,1
65,1
66,1
69,1
70,1
71,1
74,1
80,1
84,1
85,2
87,1
88,1
90,1
92,1
95,2
97,1
99,2
100,29
130,1
171,1
200,3
221,1
250,1
489,1
