distance_ticks,count
0,7100
1,4184
2,1796
3,902
4,586
5,451
6,550
7,486
8,306
9,251
10,212
11,151
12,149
13,158
14,99
15,91
16,66
17,48
18,62
19,33
20,29
21,27
22,49
23,68
24,99
25,128
26,180
27,143
28,117
29,60
30,29
31,27
32,37
33,33
34,47
35,86
36,110
37,166
38,259
39,369
40,468
41,472
42,325
43,177
44,46
45,29
46,5
47,13
48,6
49,17
50,15
51,12
52,12
53,13
54,14
55,20
56,31
57,22
58,35
59,50
60,46
61,70
62,24
63,16
64,12
65,14
66,14
67,11
68,7
69,5
70,3
71,9
72,10
73,3
74,2
75,4
76,8
77,11
78,11
79,3
80,6
81,7
82,3
83,5
85,1
87,1
89,2
90,4
91,1
95,3
96,1
97,10
99,9
100,5
101,8
102,8
103,1
104,2
105,6
106,4
107,14
108,6
109,2
110,2
111,7
112,1
115,1
116,3
118,1
120,2
122,1
123,1
125,3
126,1
129,1
130,3
136,3
139,2
141,1
142,3
144,2
146,1
149,1
150,3
153,4
154,3
158,5
159,1
160,2
162,1
166,1
172,1
173,1
175,1
181,1
184,1
185,2
186,1
187,1
188,4
189,5
190,4
191,4
192,8
193,6
194,11
195,5
196,1
198,2
199,2
201,1
213,3
217,3
222,4
225,3
230,7
231,1
232,20
233,20
234,1
235,8
236,27
237,21
240,1
241,28
243,2
244,28
245,1
246,1
247,3
258,5
272,3
273,1
278,1
288,1
292,1
299,5
300,1
303,2
315,2
321,1
325,1
335,1
342,1
343,3
348,3
350,1
351,1
373,26
375,1
376,6
378,24
379,1
381,4
382,6
390,1
392,2
395,2
412,1
420,1
485,1
492,1
495,1
642,1
692,1
745,1
770,1
801,1
834,1
840,1
1049,1
1930,1
2267,1
3019,1
4172,1
4420,1
4567,1
4638,1
5421,1
7152,1
13647,1
19998699,1
19998708,1
