distance_ticks,count
0,6271
1,3290
2,1255
3,693
4,541
5,482
6,475
7,339
8,283
9,216
10,245
11,142
12,153
13,125
14,87
15,73
16,64
17,41
18,52
19,43
20,40
21,41
22,39
23,52
24,122
25,131
26,181
27,115
28,148
29,71
30,21
31,17
32,29
33,30
34,43
35,55
36,85
37,126
38,222
39,296
40,376
41,266
42,209
43,63
44,14
45,11
46,8
47,3
48,4
49,9
50,21
51,6
52,10
53,4
54,10
55,11
56,12
57,18
58,54
59,43
60,59
61,41
62,13
63,7
64,2
65,5
66,9
67,2
68,9
69,7
70,3
71,1
72,6
73,14
74,8
75,3
76,6
78,2
79,2
80,8
81,3
82,7
85,2
87,2
88,2
89,5
92,1
93,2
95,1
98,1
99,1
100,6
101,2
102,3
103,2
104,3
105,7
106,10
107,6
108,6
109,7
110,2
112,1
113,1
115,3
116,1
119,1
120,1
125,1
128,2
130,1
134,1
138,3
140,1
141,1
142,1
145,2
151,2
152,3
154,3
155,3
156,5
157,8
158,3
159,11
160,5
161,1
162,1
163,1
164,5
166,2
169,1
170,2
171,1
173,1
175,4
176,1
177,1
180,1
188,1
190,1
194,2
195,3
198,1
202,1
204,1
212,2
217,2
218,1
226,3
232,3
237,1
241,3
243,2
248,1
250,5
261,1
262,27
265,1
281,1
283,1
316,2
319,1
324,3
325,1
338,1
346,1
347,2
348,1
349,3
353,3
357,4
361,1
362,2
370,1
371,1
375,28
377,26
389,25
391,5
394,24
398,5
400,3
488,1
497,1
500,2
707,1
798,1
903,1
1200,1
1284,2
1286,5
