distance_ticks,count
0,9983
1,1733
2,763
3,516
4,539
5,433
6,532
7,361
8,179
9,237
10,174
11,115
12,123
13,167
14,85
15,82
16,67
17,46
18,48
19,26
20,37
21,32
22,29
23,42
24,90
25,186
26,146
27,262
28,92
29,20
30,19
31,21
32,19
33,22
34,33
35,47
36,65
37,106
38,249
39,490
40,426
41,306
42,71
43,15
44,13
45,9
46,10
47,7
48,13
49,10
50,23
51,12
52,14
53,17
54,11
55,7
56,7
57,19
58,43
59,106
60,58
61,28
62,16
63,19
64,5
65,5
66,3
67,3
68,8
69,3
70,2
71,1
72,1
73,1
74,3
75,7
76,4
77,4
78,3
80,5
81,2
82,3
83,1
84,4
85,2
86,6
87,9
88,3
89,4
90,9
91,4
92,9
93,11
94,9
95,4
97,2
98,1
99,2
100,8
101,7
103,1
104,1
107,1
108,2
109,3
111,1
112,6
115,1
116,1
118,2
120,1
121,1
123,1
124,1
125,1
126,2
128,4
130,1
132,3
133,9
135,2
136,4
138,1
139,6
144,1
145,3
147,4
150,1
154,2
155,5
156,4
157,6
158,16
159,6
164,1
165,3
166,1
167,2
168,1
169,1
170,1
171,2
172,1
176,2
177,1
178,1
180,2
184,1
188,1
195,1
196,1
197,2
199,1
200,6
205,1
207,6
212,1
216,4
220,1
221,1
223,3
224,2
226,4
230,1
231,20
232,28
233,1
237,2
240,1
242,6
243,23
245,1
248,27
251,2
255,1
258,1
272,1
276,1
281,1
282,1
284,1
300,1
304,1
307,1
314,2
315,1
319,2
320,3
324,3
325,2
326,2
327,1
332,3
333,1
341,1
346,2
347,1
348,2
352,21
355,28
356,1
357,26
362,2
363,1
366,5
369,47
371,28
372,2
376,2
377,5
381,1
382,1
383,2
385,1
389,1
396,1
397,1
400,1
401,1
403,1
422,1
424,1
426,1
427,1
429,1
431,1
435,1
438,2
448,4
449,1
450,1
473,1
486,1
488,2
497,1
498,1
500,2
510,1
519,1
522,1
529,1
538,2
540,1
541,2
543,1
550,1
554,1
563,1
564,1
568,1
571,1
575,1
578,1
598,2
600,1
606,1
608,1
648,2
650,1
661,1
668,1
693,1
738,1
750,1
755,1
780,1
786,1
798,1
823,1
839,1
903,1
922,1
958,1
988,1
1010,1
1040,1
1047,1
1100,1
1148,2
1200,5
1203,1
1219,1
1255,1
1284,2
1286,5
