quantity,count
1,88
2,17
3,25
4,25
5,74
6,5
7,4
8,5
9,3
10,201
11,1
12,16
13,6
14,7
15,91
16,3
17,16
18,8
19,5
20,54
21,8
22,25
23,9
24,7
25,40
26,8
27,4
28,28
29,9
30,880
31,25
32,6
33,9
34,13
35,9
36,12
37,2
38,4
39,7
40,32
41,1
42,11
43,4
44,2
48,6
49,4
50,44
51,13
52,3
54,21
55,5
56,3
57,1
58,2
59,2
60,18
61,2
62,2
63,1
64,1
65,4
66,3
67,2
68,1
69,1
70,17
71,2
72,8
73,3
74,2
75,4
76,2
77,6
78,8
79,1
80,5
81,2
83,1
84,3
85,46
86,1
87,3
88,2
89,1
90,9
91,2
92,3
93,1
95,42
96,1
98,7
99,7
100,14008
101,1
103,1
106,1
107,46
112,1
113,1
115,47
117,2
118,1
120,2
123,1
124,1
130,1
131,33
133,47
136,5
137,1
138,1
140,2
150,11
152,1
158,1
161,2
166,1
170,1
175,1
185,2
187,1
196,1
200,963
203,1
212,18
229,1
250,3
260,1
261,1
275,1
289,1
300,369
354,1
373,1
381,1
399,1
400,216
440,1
453,1
458,1
500,148
595,1
600,102
700,17
736,1
800,123
876,1
900,44
1000,66
1200,9
1500,3
1600,1
1700,2
1800,1
1900,3
2000,1
2300,1
2500,2
2580,1
3000,1
3300,1
3852,1
3868,1
3888,1
4000,2
7900,1
8739,1
8900,1
10000,1
