distance_ticks,count
0,4738
1,3533
2,1606
3,702
4,488
5,286
6,238
7,233
8,270
9,250
10,308
11,410
12,474
13,403
14,218
15,197
16,155
17,145
18,130
19,117
20,109
21,135
22,128
23,124
24,174
25,18
26,18
27,13
28,11
29,6
30,9
31,12
32,14
33,6
34,4
35,4
36,8
37,4
38,3
39,6
40,11
41,17
42,13
43,23
44,20
45,33
46,32
47,56
48,159
49,220
50,260
51,166
52,178
53,207
54,187
55,106
56,146
57,82
58,27
59,4
60,5
61,5
62,2
63,2
64,3
65,2
66,2
68,3
69,3
70,2
71,5
72,1
73,2
74,1
75,7
76,6
77,6
78,2
79,6
80,2
81,1
82,2
83,2
86,2
91,3
92,1
94,1
95,1
96,1
98,1
99,1
100,2
102,1
103,2
104,2
106,3
108,1
109,1
110,4
111,2
112,2
113,1
118,1
121,1
122,2
128,2
129,3
130,6
131,1
132,3
133,5
134,3
135,3
136,1
137,3
138,2
139,6
140,7
141,10
142,13
143,29
144,53
145,27
146,15
147,3
148,4
149,1
150,1
151,2
154,1
161,1
165,1
166,1
167,3
171,2
181,2
182,1
186,1
191,4
193,1
194,1
195,2
196,1
197,2
198,3
199,1
200,2
201,3
202,1
211,1
212,1
216,1
217,1
221,1
223,1
224,2
228,1
229,1
231,2
237,1
241,4
245,1
251,2
252,1
254,1
255,1
258,1
270,2
279,1
282,1
291,2
299,2
323,2
351,1
355,2
375,1
390,2
401,1
404,1
411,1
431,1
434,5
444,3
446,1
450,4
454,1
456,3
465,7
467,2
468,2
472,25
474,1
475,25
477,1
481,24
483,2
484,1
488,26
493,26
507,5
539,1
540,16
545,7
587,3
591,2
617,5
638,3
640,2
651,1
695,1
716,1
9998310,1
9998379,1
