quantity,count
1,113
2,38
3,16
4,25
5,32
6,22
7,1
8,5
9,7
10,71
11,12
12,5
13,8
14,6
15,5
16,8
17,3
18,9
19,11
20,41
21,3
22,8
23,2
24,2
25,5
26,1
27,4
28,94
29,7
30,135
31,7
32,40
33,3
35,3
36,3
39,1
40,22
42,15
43,1
44,1
45,11
47,3
49,17
50,16
51,1
52,23
53,3
54,1
55,1
57,7
59,1
60,7
62,1
63,2
65,3
66,4
67,1
68,5
69,5
70,2
71,2
72,4
75,3
77,1
79,35
80,11
81,1
85,1
86,7
87,2
90,2
91,56
95,3
96,3
97,4
98,2
99,2
100,12016
110,5
114,1
117,1
121,1
123,3
125,3
127,1
128,1
138,1
142,1
155,4
166,1
182,3
199,1
200,1118
202,39
205,37
209,31
223,1
234,7
236,28
268,1
274,1
290,2
297,11
300,81
315,1
316,2
399,1
400,23
500,20
653,1
700,43
768,1
800,15
900,2
1000,1
1400,1
