quantity,count
1,56
2,40
3,39
4,22
5,34
6,12
7,11
8,10
9,14
10,23
11,11
12,13
13,6
14,11
15,10
16,8
17,6
18,5
19,9
20,16
21,9
22,6
23,8
24,5
25,8
26,3
27,1
28,5
29,4
30,13
31,7
32,10
33,5
34,6
35,7
36,8
37,6
38,6
39,6
40,11
41,7
42,5
43,1
44,7
45,3
46,6
47,1
48,4
49,3
50,16
51,3
52,3
53,2
54,6
55,4
56,3
57,3
58,2
59,7
60,7
61,3
62,7
63,3
64,4
65,3
66,10
67,8
68,11
69,9
70,6
71,4
72,3
73,3
74,1
75,4
76,2
77,7
78,4
79,6
80,3
81,7
82,2
83,6
84,1
85,3
86,4
87,3
88,1
89,4
90,4
91,3
92,4
93,3
94,4
95,7
96,2
97,4
98,6
99,12
100,421
105,2
109,1
115,1
123,1
133,1
139,1
140,2
146,1
191,1
195,1
200,9
201,1
247,1
297,1
300,2
332,1
397,1
400,1
500,1
576,1
1400,1
