quantity,count
1,116
2,39
3,16
4,27
5,40
6,24
7,2
8,6
9,4
10,82
11,14
12,3
13,6
14,10
15,7
16,10
17,6
18,10
19,11
20,42
21,3
22,7
23,2
24,3
25,9
26,3
27,4
28,95
29,5
30,140
31,5
32,41
33,3
34,2
35,6
36,1
39,1
40,24
42,16
43,1
44,1
45,12
46,1
47,2
49,17
50,20
51,1
52,25
53,2
54,1
57,5
58,3
60,6
63,3
65,2
66,5
67,3
68,6
69,5
70,2
71,4
72,4
75,5
78,1
79,33
80,10
81,1
86,9
87,4
90,2
91,58
93,1
95,1
96,1
97,3
98,1
99,3
100,12739
110,5
111,1
114,1
117,2
118,1
121,3
123,4
124,1
125,5
128,1
129,1
130,1
138,1
139,3
142,1
150,2
155,5
158,1
166,2
182,3
199,1
200,1185
202,42
205,43
209,34
223,3
234,12
236,29
250,4
268,1
290,2
297,11
300,90
310,1
315,1
316,2
347,1
366,1
400,27
403,1
500,28
534,1
561,1
600,3
631,1
636,1
653,1
700,53
768,1
800,21
900,2
1000,8
1032,1
1100,12
1400,1
