quantity,count
1,99
2,14
3,1
5,37
6,41
7,23
8,5
9,4
10,61
11,14
12,6
13,5
14,1
15,25
16,4
17,1
18,3
20,6
21,2
22,12
23,3
25,3
27,2
28,1
30,9
32,1
33,4
34,1
35,1
36,13
40,4
41,1
43,8
46,3
47,6
50,2
53,3
54,1
55,1
57,3
60,16
61,1
63,18
70,11
71,1
73,17
76,1
77,2
78,2
80,17
84,1
86,4
88,2
90,26
91,5
92,1
93,1
97,1
99,3
100,4157
105,2
106,1
110,94
118,6
120,2
130,2
132,3
134,1
138,1
140,1
145,1
148,2
149,1
154,2
168,2
178,1
180,1
199,1
200,279
210,2
214,7
220,1
250,1
290,1
300,44
342,1
358,1
390,1
400,17
450,1
480,2
487,1
500,63
521,2
523,1
540,2
580,2
594,1
600,28
617,1
630,2
640,2
658,1
670,3
680,1
700,93
800,5
900,3
943,1
999,3
1000,38
1100,2
1129,1
1300,2
1500,2
1613,2
1638,1
1700,1
2000,21
2084,1
2460,1
2500,2
2515,2
2530,2
2700,1
3000,4
3500,2
4000,2
4084,1
4500,1
4547,1
4900,1
5000,6
5400,3
5576,1
6800,1
7538,1
10000,3
13310,2
18951,1
